Episode,Reward,Loss
24762,478,37.669833183288574
24763,487,35.45944547653198
24764,673,57.287415623664856
24765,487,41.96276545524597
24766,961,82.61856406927109
24767,1895,236.85446202754974
24768,850,160.71618926525116
24769,681,39.743071019649506
24770,482,54.862297773361206
24771,483,49.97799515724182
24772,983,73.41254031658173
24773,381,42.37006378173828
24774,486,36.54713487625122
24775,1122,91.66303884983063
24776,488,33.999287366867065
24777,488,31.806682586669922
24778,481,44.610886096954346
24779,166,21.538207054138184
24780,481,49.93061125278473
24781,166,28.721033811569214
24782,966,59.2369658946991
24783,170,23.843312740325928
24784,975,76.09192132949829
24785,1491,109.79495394229889
24786,495,49.90181851387024
24787,488,42.52280330657959
24788,481,51.78762674331665
24789,483,34.3571537733078
24790,1117,90.82170987129211
24791,478,34.57920479774475
24792,480,34.549596190452576
24793,1122,97.65780103206635
24794,167,33.02885448932648
24795,481,44.834986090660095
24796,1096,83.6966323852539
24797,484,49.54217171669006
24798,164,24.05350172519684
24799,1152,77.3045437335968
24800,660,57.964406967163086
24801,950,72.11129367351532
24802,483,48.76851236820221
24803,980,76.15524876117706
24804,172,17.450702786445618
24805,964,72.72637748718262
24806,948,79.79027676582336
24807,484,45.34699368476868
24808,1136,74.86046934127808
24809,949,63.538750886917114
24810,169,29.146130204200745
24811,478,39.33270525932312
24812,1282,95.65446734428406
24813,1130,108.25527048110962
24814,1122,104.97498619556427
24815,377,32.29432415962219
24816,949,73.78872311115265
24817,161,14.576103329658508
24818,691,61.4280104637146
24819,662,50.866018533706665
24820,481,47.32761764526367
24821,983,80.55982339382172
24822,1496,119.18575417995453
24823,480,38.152841091156006
24824,481,42.32217478752136
24825,480,44.68623435497284
24826,1348,98.7069183588028
24827,1496,115.37265008687973
24828,477,43.31703078746796
24829,1142,81.0575647354126
24830,1209,81.66896402835846
24831,163,24.82762897014618
24832,386,32.201495885849
24833,368,42.96924161911011
24834,672,53.56818401813507
24835,678,59.37419402599335
24836,695,68.0434045791626
24837,951,87.67073798179626
24838,686,54.21997880935669
24839,1152,84.81315386295319
24840,481,33.82877707481384
24841,878,75.53983438014984
24842,167,22.975780606269836
24843,162,28.94974982738495
24844,159,43.94049793481827
24845,476,57.071425557136536
24846,1141,87.9322704076767
24847,366,26.437400698661804
24848,480,43.33154845237732
24849,985,87.34759473800659
24850,1120,93.21373844146729
24851,468,46.04294502735138
24852,863,81.81727123260498
24853,382,32.70051181316376
24854,1746,163.4342042207718
24855,958,82.48655712604523
24856,485,43.98063945770264
24857,482,39.79262924194336
24858,481,46.771403431892395
24859,1143,76.36224436759949
24860,361,30.913114309310913
24861,175,29.632604479789734
24862,952,64.27305674552917
24863,976,79.34258580207825
24864,863,79.54787313938141
24865,959,69.11978387832642
24866,169,18.18278956413269
24867,965,60.83437657356262
24868,488,39.397481083869934
24869,664,60.032482862472534
24870,1149,88.27720749378204
24871,720,69.23079216480255
24872,1141,88.69010019302368
24873,1133,100.42097127437592
24874,367,25.515299201011658
24875,1142,87.64756631851196
24876,384,24.809513568878174
24877,475,57.425230979919434
24878,484,34.055978894233704
24879,477,32.66872477531433
24880,382,26.33637762069702
24881,676,51.56849718093872
24882,486,29.874801874160767
24883,382,32.54920053482056
24884,176,24.85239267349243
24885,420,49.138174295425415
24886,463,40.18756580352783
24887,451,47.937236189842224
24888,682,52.183932185173035
24889,978,71.54800021648407
24890,474,45.16503834724426
24891,489,31.855618000030518
24892,484,42.75019705295563
24893,169,29.840081751346588
24894,171,31.15843439102173
24895,485,37.40557146072388
24896,956,76.95419466495514
24897,175,26.097286581993103
24898,365,27.967585921287537
24899,479,52.621453166007996
24900,366,24.755098819732666
24901,160,28.933433532714844
24902,482,59.26993668079376
24903,470,45.18691527843475
24904,951,63.16331219673157
24905,957,63.34313774108887
24906,980,72.49326586723328
24907,1487,99.26946902275085
24908,1145,72.29175651073456
24909,474,62.83067739009857
24910,1144,70.30472481250763
24911,381,34.46730816364288
24912,487,41.90961837768555
24913,484,44.265868067741394
24914,1127,97.06505751609802
24915,695,49.68736910820007
24916,701,51.72374618053436
24917,392,40.3739937543869
24918,170,32.69522953033447
24919,941,83.62451338768005
24920,957,80.26656377315521
24921,470,50.39936351776123
24922,2102,192.92624616622925
24923,480,44.99334537982941
24924,973,75.6467821598053
24925,485,35.593831062316895
24926,952,76.43353009223938
24927,485,36.26478171348572
24928,166,31.466986894607544
24929,445,54.24591827392578
24930,482,40.501853585243225
24931,382,51.28906261920929
24932,1821,138.70391499996185
24933,951,62.89964783191681
24934,1843,207.0302163362503
24935,390,37.96307337284088
24936,954,78.35814893245697
24937,984,77.09120404720306
24938,1138,110.13123786449432
24939,484,35.55394232273102
24940,952,68.683913230896
24941,490,51.07653093338013
24942,486,48.26678454875946
24943,491,40.004284262657166
24944,469,60.26601958274841
24945,381,22.882877588272095
24946,481,60.30935490131378
24947,1143,65.99296253919601
24948,1150,75.47568643093109
24949,166,27.680221796035767
24950,951,75.13382303714752
24951,686,57.53724122047424
24952,1712,143.6014939546585
24953,677,63.19850933551788
24954,478,54.039127588272095
24955,1133,91.0573159456253
24956,1139,94.1101006269455
24957,449,45.85646426677704
24958,1140,102.00000369548798
24959,1148,99.27124917507172
24960,381,29.371585965156555
24961,962,80.58244776725769
24962,1120,102.14935624599457
24963,484,36.88797986507416
24964,1750,133.82484209537506
24965,472,45.724982023239136
24966,1147,87.05633872747421
24967,703,52.5289409160614
24968,480,40.769031167030334
24969,486,43.036304354667664
24970,1137,82.25765466690063
24971,688,49.24916338920593
24972,1122,94.48999059200287
24973,1786,153.19856774806976
24974,949,74.79302740097046
24975,1143,84.7652575969696
24976,1738,189.87366926670074
24977,681,58.26114284992218
24978,379,27.5008282661438
24979,408,48.5325962305069
24980,948,66.30746269226074
24981,946,74.97004067897797
24982,1146,83.39983689785004
24983,496,48.13575100898743
24984,479,41.70227003097534
24985,951,70.21317648887634
24986,1136,93.32104158401489
24987,1148,73.76578199863434
24988,1138,88.24462616443634
24989,890,76.79423820972443
24990,1142,87.39100801944733
24991,699,54.61239528656006
24992,673,66.5585687160492
24993,482,32.48876214027405
24994,1122,100.9748820066452
24995,485,40.5417777299881
24996,488,40.31422984600067
24997,489,41.93586051464081
24998,980,82.80388867855072
24999,1149,76.87996971607208
25000,952,63.57051718235016
25001,387,41.95954769849777
25002,475,45.23406958580017
25003,952,91.96845579147339
25004,144,30.153615474700928
25005,1261,171.48527681827545
25006,491,25.070196390151978
25007,168,25.013755083084106
25008,493,41.303481340408325
25009,485,59.89943706989288
25010,945,72.72814512252808
25011,385,37.8941565155983
25012,481,35.24753499031067
25013,1146,81.40901958942413
25014,693,78.56405794620514
25015,167,20.906538486480713
25016,1139,87.14006781578064
25017,488,46.93550515174866
25018,483,38.06307601928711
25019,487,38.29790186882019
25020,488,42.88601744174957
25021,489,51.89341104030609
25022,487,40.97724151611328
25023,172,26.932552337646484
25024,379,32.345253109931946
25025,952,88.0422557592392
25026,661,55.845280170440674
25027,1272,109.33607912063599
25028,977,68.31435823440552
25029,487,50.395910024642944
25030,486,47.22312772274017
25031,1162,80.0034852027893
25032,166,23.597721934318542
25033,1127,94.41319477558136
25034,1116,120.84633553028107
25035,486,38.003345251083374
25036,1240,89.06516987085342
25037,479,43.695977210998535
25038,1159,70.83257246017456
25039,660,55.376033902168274
25040,676,54.13302385807037
25041,1145,80.02719557285309
25042,979,73.73501348495483
25043,167,25.176239013671875
25044,479,46.36170554161072
25045,171,29.094570517539978
25046,368,39.5748473405838
25047,482,50.75213670730591
25048,1143,95.0057635307312
25049,1154,84.68501567840576
25050,481,43.6363822221756
25051,169,18.889453768730164
25052,1147,104.8554493188858
25053,164,27.515181303024292
25054,663,49.28412127494812
25055,690,54.72942924499512
25056,1151,78.30360162258148
25057,483,48.43907189369202
25058,484,34.65150499343872
25059,962,78.39802086353302
25060,172,30.50956654548645
25061,1148,87.51095402240753
25062,1214,84.03236210346222
25063,462,41.951836347579956
25064,487,48.63602113723755
25065,964,68.5130318403244
25066,175,28.963196992874146
25067,403,34.50691640377045
25068,390,29.70702373981476
25069,947,65.98446130752563
25070,692,54.87474274635315
25071,1124,100.81136333942413
25072,1290,119.09473323822021
25073,485,44.68390226364136
25074,491,60.19217920303345
25075,944,85.85671126842499
25076,859,154.51678884029388
25077,1245,108.89495146274567
25078,169,32.27000284194946
25079,386,55.54547095298767
25080,966,69.44415521621704
25081,951,84.04876637458801
25082,1124,84.45382559299469
25083,868,68.29707205295563
25084,689,66.86101245880127
25085,1150,87.43146169185638
25086,951,75.44194114208221
25087,866,89.33758807182312
25088,1239,153.66775608062744
25089,740,73.6194224357605
25090,165,21.457778215408325
25091,695,56.97383368015289
25092,165,29.132978916168213
25093,1147,81.80939292907715
25094,968,81.68788957595825
25095,1148,75.27790105342865
25096,959,70.57980108261108
25097,391,40.57898139953613
25098,490,42.55275070667267
25099,490,44.625929832458496
25100,1132,85.9756640791893
25101,166,29.583837270736694
25102,489,50.28845536708832
25103,1745,154.0405671596527
25104,360,40.4726083278656
25105,862,88.60905420780182
25106,896,82.14187097549438
25107,969,77.8141359090805
25108,895,87.09177660942078
25109,432,50.23741316795349
25110,389,34.267924547195435
25111,908,67.73704898357391
25112,1124,109.08257174491882
25113,953,65.55595600605011
25114,498,46.62641954421997
25115,687,64.50262188911438
25116,381,38.2585175037384
25117,478,33.309292912483215
25118,677,40.86858290433884
25119,945,87.66068696975708
25120,169,16.75604557991028
25121,362,34.27077054977417
25122,992,74.26347732543945
25123,682,53.60987830162048
25124,1147,102.54246473312378
25125,686,67.76119673252106
25126,482,38.30455470085144
25127,1728,221.69787466526031
25128,964,78.08319967985153
25129,951,77.21753871440887
25130,437,59.74902701377869
25131,1132,74.78350389003754
25132,950,89.50634956359863
25133,487,42.82349395751953
25134,384,32.82704836130142
25135,1278,97.09759414196014
25136,972,76.22581624984741
25137,482,46.76034927368164
25138,975,76.74055230617523
25139,696,63.49880838394165
25140,1113,96.47934997081757
25141,484,50.12397342920303
25142,178,24.83923828601837
25143,487,39.687307953834534
25144,168,23.406127095222473
25145,1150,81.86746418476105
25146,1738,187.02948796749115
25147,481,52.40665650367737
25148,381,35.251933097839355
25149,486,45.12551546096802
25150,172,24.7906596660614
25151,1139,83.0097428560257
25152,677,53.281954765319824
25153,366,27.997185826301575
25154,1148,95.95194387435913
25155,1121,81.24898767471313
25156,166,34.45285665988922
25157,976,80.92590820789337
25158,1148,97.04343855381012
25159,662,50.34539592266083
25160,947,70.87002348899841
25161,170,25.769025444984436
25162,1274,98.4777295589447
25163,686,55.73395562171936
25164,1119,97.39857649803162
25165,658,55.60528647899628
25166,1120,117.47247648239136
25167,952,64.58533084392548
25168,888,77.36888641119003
25169,1141,78.04832887649536
25170,1123,93.20214915275574
25171,1122,92.23858088254929
25172,1153,81.2709288597107
25173,889,83.79397904872894
25174,464,46.29188823699951
25175,156,35.163142800331116
25176,684,65.73162698745728
25177,480,45.696420311927795
25178,688,69.60084700584412
25179,394,38.340022683143616
25180,440,69.02130830287933
25181,159,28.81175923347473
25182,486,34.52206218242645
25183,165,23.268688082695007
25184,690,67.70288693904877
25185,171,23.990639448165894
25186,486,56.907267689704895
25187,166,25.421688079833984
25188,485,55.2864533662796
25189,486,59.131242752075195
25190,951,88.7735286951065
25191,485,38.404102087020874
25192,985,85.5591903924942
25193,479,41.35509729385376
25194,484,44.80024838447571
25195,175,31.884055256843567
25196,482,58.110931277275085
25197,475,40.89493656158447
25198,1144,140.11605203151703
25199,385,37.67112123966217
25200,963,85.3500645160675
25201,977,72.45300734043121
25202,468,45.77644872665405
25203,167,15.066457629203796
25204,169,24.757967710494995
25205,170,20.79891788959503
25206,1123,94.60957729816437
25207,948,78.92330253124237
25208,953,85.9791454076767
25209,165,30.1122887134552
25210,171,18.55663812160492
25211,1208,98.23610281944275
25212,172,20.53665828704834
25213,714,65.34489274024963
25214,167,23.625206112861633
25215,677,63.856505393981934
25216,853,117.89776229858398
25217,863,76.85928153991699
25218,383,39.948179841041565
25219,689,54.544634222984314
25220,1714,279.80505561828613
25221,461,52.45237648487091
25222,1144,88.67861545085907
25223,944,86.29971528053284
25224,985,62.83125400543213
25225,483,48.1296489238739
25226,170,22.276850700378418
25227,476,46.252888321876526
25228,387,47.48774719238281
25229,1493,121.99052631855011
25230,1136,91.11334383487701
25231,1142,73.28452491760254
25232,1141,86.04537320137024
25233,387,40.5424690246582
25234,1162,84.73742353916168
25235,957,65.67267501354218
25236,166,24.794740796089172
25237,967,73.73949790000916
25238,487,44.86691600084305
25239,482,52.231956362724304
25240,364,31.742758870124817
25241,486,30.450211763381958
25242,1499,102.56485033035278
25243,949,77.81714630126953
25244,477,47.77590203285217
25245,680,50.875977754592896
25246,169,21.815878033638
25247,702,50.66246235370636
25248,1131,115.59416377544403
25249,952,67.00495600700378
25250,478,38.72082448005676
25251,483,52.005022048950195
25252,478,37.022069215774536
25253,476,40.87013494968414
25254,489,35.62211728096008
25255,1305,96.47397017478943
25256,480,54.517372727394104
25257,170,23.007679343223572
25258,384,38.698360443115234
25259,1750,163.36667108535767
25260,167,27.363415718078613
25261,167,16.53507888317108
25262,173,19.440264225006104
25263,485,42.70919370651245
25264,174,20.843346118927002
25265,176,19.893985271453857
25266,1141,93.18140196800232
25267,1145,79.84469699859619
25268,483,51.07733714580536
25269,688,60.47336459159851
25270,480,42.352903008461
25271,475,44.55424880981445
25272,676,41.748113572597504
25273,1139,108.87591862678528
25274,167,23.81306302547455
25275,367,27.41664457321167
25276,481,45.2475608587265
25277,369,29.45565927028656
25278,1827,282.40957963466644
25279,165,23.531490683555603
25280,1497,120.03859287500381
25281,170,23.484195470809937
25282,385,41.411306500434875
25283,485,38.03985953330994
25284,395,25.5885968208313
25285,483,37.66263425350189
25286,362,47.55663847923279
25287,968,90.63818490505219
25288,410,43.29169034957886
25289,488,36.07348990440369
25290,486,39.21290934085846
25291,1147,75.0540384054184
25292,379,38.58867025375366
25293,486,40.57052409648895
25294,484,46.69866061210632
25295,164,28.556469440460205
25296,173,27.177234292030334
25297,950,74.85515928268433
25298,1149,77.11586964130402
25299,673,45.09964680671692
25300,676,58.733911633491516
25301,380,31.652220726013184
25302,174,17.86581289768219
25303,1141,88.21310049295425
25304,480,52.59669280052185
25305,483,44.86898994445801
25306,979,91.13672602176666
25307,488,51.94724106788635
25308,484,39.38220012187958
25309,944,97.94915270805359
25310,949,81.16136634349823
25311,487,47.39753395318985
25312,894,91.13853013515472
25313,487,41.51484036445618
25314,694,65.7214447259903
25315,1148,100.46135103702545
25316,697,62.75105392932892
25317,1218,80.32173669338226
25318,166,17.19071924686432
25319,891,123.60798370838165
25320,364,21.567286372184753
25321,1103,159.8645225763321
25322,1147,101.3076959848404
25323,960,99.74508213996887
25324,690,64.94510340690613
25325,1146,92.36353611946106
25326,479,57.83584952354431
25327,1215,112.47167372703552
25328,481,37.434966683387756
25329,682,52.71370989084244
25330,481,41.16338586807251
25331,170,40.42388093471527
25332,482,44.2931809425354
25333,386,40.296637296676636
25334,483,52.47626578807831
25335,1140,102.85744965076447
25336,1266,104.85908424854279
25337,490,34.01693344116211
25338,482,45.772244453430176
25339,993,78.89640545845032
25340,386,39.04718720912933
25341,174,22.169365882873535
25342,1161,76.00357270240784
25343,1222,84.53885221481323
25344,674,55.260412096977234
25345,678,58.52456200122833
25346,164,36.997435569763184
25347,388,45.898163080215454
25348,1156,63.832364559173584
25349,954,77.36198568344116
25350,482,43.88442373275757
25351,158,16.675185680389404
25352,482,56.32637119293213
25353,489,47.659128189086914
25354,164,27.367913484573364
25355,1122,99.03848433494568
25356,972,74.34271442890167
25357,950,82.50417709350586
25358,478,57.67267382144928
25359,487,43.47189915180206
25360,485,42.620919704437256
25361,664,45.79783654212952
25362,669,74.58469986915588
25363,483,41.62730693817139
25364,696,52.27502882480621
25365,953,86.78280627727509
25366,487,45.27103650569916
25367,1112,86.0363689661026
25368,161,32.0815452337265
25369,1145,87.92340517044067
25370,364,30.510408878326416
25371,483,37.05640637874603
25372,168,33.405603766441345
25373,487,36.62361133098602
25374,481,30.788528561592102
25375,164,26.67565929889679
25376,1148,73.0440239906311
25377,167,25.829227328300476
25378,975,79.30132341384888
25379,465,45.45772457122803
25380,147,20.229628205299377
25381,144,956.3816841244698
25382,389,29.282702445983887
25383,872,90.2684998512268
25384,483,50.93249571323395
25385,450,45.668168783187866
25386,871,79.90071260929108
25387,667,54.08604574203491
25388,1280,108.37370216846466
25389,1140,81.59927463531494
25390,1142,91.32831656932831
25391,1149,101.99689322710037
25392,372,27.33956205844879
25393,952,66.71610188484192
25394,1133,112.54952204227448
25395,1149,79.24980390071869
25396,173,19.976489782333374
25397,164,22.920145988464355
25398,1133,117.03534281253815
25399,944,62.35393512248993
25400,411,42.77653098106384
25401,488,43.30339813232422
25402,486,53.785473227500916
25403,698,50.590646505355835
25404,482,41.51413440704346
25405,1140,89.92684125900269
25406,1151,84.52102148532867
25407,481,33.966307163238525
25408,396,34.03022301197052
25409,367,28.749351501464844
25410,475,41.05107808113098
25411,1144,78.03796362876892
25412,485,56.47071814537048
25413,1490,112.81809186935425
25414,386,46.18129849433899
25415,479,44.479220151901245
25416,863,91.66970098018646
25417,1131,91.64003384113312
25418,673,46.24083387851715
25419,163,41.99339044094086
25420,483,49.19373679161072
25421,984,65.18174088001251
25422,1498,125.88575851917267
25423,486,45.703264117240906
25424,1154,83.34420490264893
25425,1481,138.66599333286285
25426,487,40.91800773143768
25427,385,33.7525178194046
25428,394,45.91787612438202
25429,1128,101.7335284948349
25430,164,29.88722574710846
25431,1132,106.10500538349152
25432,881,86.7783727645874
25433,975,90.03556799888611
25434,689,63.83693218231201
25435,485,50.41426599025726
25436,683,69.53548634052277
25437,165,17.427435040473938
25438,487,41.83470964431763
25439,165,32.81759512424469
25440,871,71.47115063667297
25441,1143,82.09290754795074
25442,483,68.25637531280518
25443,985,70.8329929113388
25444,948,77.1410002708435
25445,386,21.356337904930115
25446,164,23.582189440727234
25447,170,23.419589281082153
25448,483,38.1454713344574
25449,367,21.03298783302307
25450,172,27.292091250419617
25451,367,26.28376078605652
25452,362,27.728591084480286
25453,870,75.62099516391754
25454,164,20.09287130832672
25455,165,25.390101432800293
25456,693,54.60062372684479
25457,372,35.26498997211456
25458,487,34.09787559509277
25459,169,21.16740882396698
25460,1149,98.41025507450104
25461,483,42.28487288951874
25462,486,48.914371728897095
25463,162,33.38422626256943
25464,940,80.51534914970398
25465,1144,67.6073671579361
25466,1123,86.00811457633972
25467,655,62.260536909103394
25468,368,30.96441411972046
25469,1142,95.3469545841217
25470,946,71.10986113548279
25471,703,50.621089696884155
25472,486,45.775625705718994
25473,485,35.75745129585266
25474,482,48.441131353378296
25475,489,36.90355849266052
25476,1252,120.69079184532166
25477,487,37.92403244972229
25478,1121,83.52374863624573
25479,383,25.72054648399353
25480,481,44.95979046821594
25481,479,63.15416193008423
25482,700,51.90445947647095
25483,485,48.39630973339081
25484,683,51.155277967453
25485,484,66.06123578548431
25486,951,73.10262298583984
25487,2063,195.86563336849213
25488,486,56.22564888000488
25489,487,44.194997787475586
25490,483,50.424736976623535
25491,484,46.968417286872864
25492,481,41.72155296802521
25493,1122,97.51287353038788
25494,1246,108.04785346984863
25495,165,20.93199634552002
25496,1137,97.67700350284576
25497,1148,66.70418202877045
25498,362,35.16571772098541
25499,380,25.533722519874573
25500,484,41.853036403656006
25501,486,46.23789095878601
25502,479,45.34898805618286
25503,482,61.909743547439575
25504,167,31.58521270751953
25505,410,50.89000868797302
25506,490,49.158849596977234
25507,1132,96.47782230377197
25508,842,105.77455395460129
25509,1270,111.5336537361145
25510,388,39.595741748809814
25511,387,40.545382022857666
25512,169,17.281070947647095
25513,385,48.133843541145325
25514,489,40.95468485355377
25515,960,87.79867279529572
25516,1115,112.38348686695099
25517,480,48.138631105422974
25518,951,77.89630854129791
25519,945,65.38864660263062
25520,172,16.585264682769775
25521,952,94.42583882808685
25522,165,27.77754008769989
25523,164,28.499014139175415
25524,700,54.506526827812195
25525,1125,89.94693994522095
25526,1127,91.91304123401642
25527,169,25.13481092453003
25528,2055,191.32683527469635
25529,950,85.9159187078476
25530,1710,206.1972804069519
25531,161,23.96944522857666
25532,166,44.69802236557007
25533,1159,93.1112688779831
25534,947,71.4757307767868
25535,701,60.93379092216492
25536,946,90.40731811523438
25537,1129,107.28513026237488
25538,482,60.77773821353912
25539,952,88.78227126598358
25540,988,86.8996307849884
25541,945,79.26189064979553
25542,678,53.52395063638687
25543,491,40.84956455230713
25544,1119,110.99807393550873
25545,689,60.60991132259369
25546,967,79.62816095352173
25547,1136,99.15993249416351
25548,451,45.99187207221985
25549,377,35.45855748653412
25550,168,16.104786038398743
25551,382,33.778159379959106
25552,180,14.871904015541077
25553,1215,84.5022361278534
25554,988,85.6136965751648
25555,947,68.62235653400421
25556,1150,99.98171889781952
25557,911,97.39659714698792
25558,167,18.475480794906616
25559,1117,122.4670604467392
25560,691,52.800848722457886
25561,476,34.871368527412415
25562,484,45.09665107727051
25563,382,37.39770483970642
25564,1101,100.85698306560516
25565,380,33.06877154111862
25566,999,99.70896470546722
25567,464,39.11810064315796
25568,484,44.20810782909393
25569,1113,97.94845002889633
25570,694,63.55760478973389
25571,464,59.498005628585815
25572,481,49.68642234802246
25573,164,22.752106428146362
25574,165,31.24374294281006
25575,686,62.411673188209534
25576,872,78.16914474964142
25577,490,36.81050884723663
25578,1134,96.71527659893036
25579,167,25.53495454788208
25580,1142,82.34223139286041
25581,388,29.070910096168518
25582,175,18.44324028491974
25583,1497,115.04277002811432
25584,1279,108.91145694255829
25585,482,54.04889249801636
25586,894,69.19204664230347
25587,158,33.17260694503784
25588,395,32.493751645088196
25589,1105,88.28860783576965
25590,485,42.951292276382446
25591,485,45.19765043258667
25592,691,64.55620634555817
25593,961,82.93530857563019
25594,1143,84.56666672229767
25595,1148,73.81217312812805
25596,701,61.77026355266571
25597,950,70.19086074829102
25598,1142,91.9063732624054
25599,1478,117.61557722091675
25600,482,42.481319427490234
25601,670,37.88875877857208
25602,484,38.88341748714447
25603,483,56.837111473083496
25604,1112,90.17807114124298
25605,378,41.02027916908264
25606,1132,95.92991089820862
25607,487,49.54294419288635
25608,2061,223.87261593341827
25609,1132,111.1941510438919
25610,698,57.24198281764984
25611,961,69.12875783443451
25612,156,23.206859230995178
25613,694,52.29612445831299
25614,470,56.32728981971741
25615,1808,192.27341508865356
25616,2103,164.09986817836761
25617,485,39.00116765499115
25618,473,36.1056627035141
25619,377,37.64398944377899
25620,480,35.82786583900452
25621,967,67.4329583644867
25622,490,39.95514726638794
25623,485,32.238194704055786
25624,987,77.05157971382141
25625,685,57.75823485851288
25626,942,72.62483811378479
25627,945,78.69010543823242
25628,1826,341.1337161064148
25629,692,73.9977525472641
25630,484,39.47348999977112
25631,947,81.62459206581116
25632,970,87.03114449977875
25633,485,46.3339421749115
25634,1295,109.54977440834045
25635,1273,112.36403715610504
25636,382,29.31249701976776
25637,1126,77.25287854671478
25638,165,18.672508597373962
25639,482,42.24912977218628
25640,165,29.839433789253235
25641,481,36.56773519515991
25642,867,64.95234906673431
25643,694,66.01607692241669
25644,143,19.99712347984314
25645,1744,179.04850256443024
25646,484,51.20752787590027
25647,486,41.39030647277832
25648,983,87.03447425365448
25649,1261,112.65728545188904
25650,375,31.621150732040405
25651,486,42.25831949710846
25652,164,23.785988450050354
25653,481,38.64451706409454
25654,691,53.57700574398041
25655,665,48.655452489852905
25656,170,22.89604675769806
25657,953,78.71402204036713
25658,1358,102.18166482448578
25659,1280,104.538849234581
25660,394,38.5083487033844
25661,479,43.145291686058044
25662,1122,103.67226195335388
25663,1134,98.00774502754211
25664,1361,104.88750982284546
25665,485,46.31674575805664
25666,387,42.63296091556549
25667,485,62.50007772445679
25668,949,88.87666451931
25669,1723,261.60856544971466
25670,1293,102.51667588949203
25671,379,32.84242331981659
25672,1495,105.00456535816193
25673,1154,99.86340427398682
25674,703,44.37165153026581
25675,169,17.487021267414093
25676,941,82.44302332401276
25677,1141,76.92083823680878
25678,1148,84.76923334598541
25679,473,51.58358323574066
25680,171,24.20422923564911
25681,696,59.4244909286499
25682,948,93.82334399223328
25683,469,38.36338269710541
25684,683,60.5922874212265
25685,169,22.769439578056335
25686,1143,91.78313744068146
25687,945,100.10205972194672
25688,378,30.86611008644104
25689,171,27.577118039131165
25690,952,81.90673506259918
25691,1105,151.5872849225998
25692,478,47.871848344802856
25693,1145,75.10243797302246
25694,478,49.62711143493652
25695,950,100.73244619369507
25696,374,44.88815712928772
25697,1107,87.03155535459518
25698,478,63.890979647636414
25699,875,90.06105089187622
25700,166,21.0519540309906
25701,1254,100.71600759029388
25702,1116,128.68151676654816
25703,485,38.57978296279907
25704,461,60.28941893577576
25705,980,85.99717080593109
25706,481,37.92352795600891
25707,162,38.29788875579834
25708,166,19.486579418182373
25709,476,43.437944293022156
25710,166,30.700936317443848
25711,1355,128.4816665649414
25712,380,42.94417881965637
25713,677,67.22435718774796
25714,458,40.67379665374756
25715,486,54.67311680316925
25716,874,81.72883081436157
25717,695,68.38167333602905
25718,962,89.59742963314056
25719,1492,119.07594418525696
25720,371,34.20973592996597
25721,168,19.48479187488556
25722,1141,75.3840423822403
25723,483,38.02879863977432
25724,940,75.8067569732666
25725,1157,57.50343084335327
25726,951,68.63938343524933
25727,1141,68.92638993263245
25728,369,23.722399353981018
25729,663,66.20483815670013
25730,676,61.027440428733826
25731,469,45.30317795276642
25732,386,40.147398948669434
25733,676,55.630874037742615
25734,482,47.2327698469162
25735,485,47.81273829936981
25736,486,40.30587601661682
25737,381,45.33177733421326
25738,954,81.3373076915741
25739,992,92.00389730930328
25740,169,22.3092782497406
25741,483,34.91803288459778
25742,986,89.4791088104248
25743,965,68.71899735927582
25744,1154,89.11462664604187
25745,481,42.899144649505615
25746,878,76.53140890598297
25747,490,52.392160058021545
25748,1139,88.45492660999298
25749,971,96.51797497272491
25750,487,36.51120901107788
25751,950,74.97050702571869
25752,482,50.89193344116211
25753,365,37.68752098083496
25754,379,39.36980104446411
25755,1100,99.66996639966965
25756,673,73.41064155101776
25757,951,62.490675926208496
25758,948,81.49868381023407
25759,491,34.02108681201935
25760,862,130.88279354572296
25761,150,22.18723702430725
25762,871,81.93267774581909
25763,1157,94.33793032169342
25764,368,27.027459144592285
25765,174,16.408050417900085
25766,475,46.68677759170532
25767,167,21.87598180770874
25768,1137,84.6485366821289
25769,1119,120.82804119586945
25770,161,16.469003200531006
25771,952,69.81126999855042
25772,177,33.85650622844696
25773,674,62.82724857330322
25774,370,29.297537446022034
25775,166,22.209641695022583
25776,361,34.98402428627014
25777,172,34.46254086494446
25778,367,30.71632492542267
25779,478,37.14539623260498
25780,1244,94.95136785507202
25781,478,40.270519971847534
25782,1215,79.92319369316101
25783,1339,122.63638293743134
25784,947,76.19384300708771
25785,873,83.57498168945312
25786,383,38.89104747772217
25787,480,42.09759259223938
25788,1140,94.69808840751648
25789,388,30.282668828964233
25790,1226,89.28766822814941
25791,477,39.99854063987732
25792,1148,80.85240399837494
25793,379,44.67067635059357
25794,1736,177.28264439105988
25795,480,50.99430012702942
25796,174,29.993460655212402
25797,413,42.93505942821503
25798,1290,101.57813334465027
25799,480,48.62138593196869
25800,1123,99.12593638896942
25801,946,84.80551052093506
25802,476,41.066890001297
25803,453,46.844162702560425
25804,466,44.419513463974
25805,492,53.9099178314209
25806,983,86.33633601665497
25807,949,72.86688184738159
25808,1492,117.29643225669861
25809,488,42.48808526992798
25810,964,77.89071249961853
25811,1284,103.37109768390656
25812,367,31.079806089401245
25813,161,19.784602165222168
25814,944,92.63200449943542
25815,446,44.56670504808426
25816,171,18.447461247444153
25817,1140,94.74695944786072
25818,475,52.44337499141693
25819,980,86.84771800041199
