Episode,Reward,Loss
26226,347,39.57352137565613
26227,242,48.08661091327667
26228,219,28.22925513982773
26229,554,64.73738411068916
26230,249,57.797781467437744
26231,251,18.82900369167328
26232,243,36.0005259513855
26233,255,37.74523723125458
26234,242,45.30748963356018
26235,629,84.91249179840088
26236,252,36.024219274520874
26237,243,31.078597903251648
26238,241,23.285666704177856
26239,243,28.01576668024063
26240,241,29.246273636817932
26241,342,45.861760914325714
26242,221,30.618282794952393
26243,245,23.78383958339691
26244,222,21.420010209083557
26245,250,47.70011126995087
26246,253,25.71827867627144
26247,247,27.148216485977173
26248,327,37.12138080596924
26249,247,47.66066652536392
26250,246,43.627898931503296
26251,339,48.251469016075134
26252,242,28.389858961105347
26253,248,22.581074476242065
26254,553,74.86946284770966
26255,247,32.80737519264221
26256,345,41.61659187078476
26257,249,33.85034239292145
26258,376,58.367586851119995
26259,241,28.055747509002686
26260,526,81.88574457168579
26261,249,43.02127265930176
26262,247,21.634036779403687
26263,246,41.309632539749146
26264,242,19.881173968315125
26265,544,66.9285517334938
26266,239,32.1738144159317
26267,346,38.87002021074295
26268,245,32.47542595863342
26269,252,33.11524271965027
26270,242,34.99397838115692
26271,221,21.13619089126587
26272,242,31.691738843917847
26273,243,22.91458511352539
26274,221,36.369303941726685
26275,248,43.34497386217117
26276,251,24.61860829591751
26277,245,25.430395543575287
26278,242,14.129045605659485
26279,227,36.45191556215286
26280,241,34.39276880025864
26281,246,36.79032063484192
26282,346,45.27005887031555
26283,246,25.229697346687317
26284,221,21.142388463020325
26285,243,39.98437464237213
26286,241,48.60310626029968
26287,243,39.579323410987854
26288,249,29.50433498620987
26289,216,21.806746244430542
26290,353,47.86862325668335
26291,242,27.12963855266571
26292,242,30.571517765522003
26293,242,39.60616970062256
26294,250,20.173506528139114
26295,219,47.72173631191254
26296,242,33.175514340400696
26297,245,43.82225787639618
26298,244,33.526634871959686
26299,241,30.071454524993896
26300,245,63.99389696121216
26301,325,59.31328463554382
26302,224,45.66358160972595
26303,254,48.79169052839279
26304,674,99.1225655078888
26305,251,33.750587463378906
26306,550,54.930121421813965
26307,557,74.17214399576187
26308,245,37.34166216850281
26309,222,46.82041549682617
26310,247,31.380648016929626
26311,250,31.214072585105896
26312,250,48.06599843502045
26313,243,29.432023406028748
26314,241,33.18058502674103
26315,241,29.613178551197052
26316,238,34.89521622657776
26317,221,37.94783687591553
26318,245,48.046761989593506
26319,246,35.20997631549835
26320,244,40.065119206905365
26321,237,46.439061880111694
26322,242,25.963789701461792
26323,370,48.71892362833023
26324,243,25.204365670681
26325,241,25.661108255386353
26326,369,55.0691853761673
26327,557,71.43579310178757
26328,243,30.197999954223633
26329,225,21.635608553886414
26330,242,30.83010506629944
26331,334,42.05148243904114
26332,249,27.5714248418808
26333,558,56.43715453147888
26334,234,25.670069813728333
26335,243,47.93046736717224
26336,352,31.800412774086
26337,245,26.394802451133728
26338,248,26.90331780910492
26339,353,50.75094377994537
26340,241,39.28863060474396
26341,245,38.40371775627136
26342,239,32.21018636226654
26343,242,25.643632173538208
26344,355,27.761210680007935
26345,239,20.69145631790161
26346,238,24.585565447807312
26347,351,51.65423107147217
26348,248,33.920358657836914
26349,354,42.046088218688965
26350,242,27.006123661994934
26351,220,33.025259137153625
26352,556,56.42699238657951
26353,220,24.697322607040405
26354,221,23.760745525360107
26355,221,39.15720582008362
26356,248,39.044289350509644
26357,249,24.0472349524498
26358,332,24.419114112854004
26359,241,18.510728895664215
26360,245,29.295006275177002
26361,248,34.51832854747772
26362,332,76.98714113235474
26363,218,30.42797863483429
26364,242,32.782517075538635
26365,243,26.552499771118164
26366,252,26.960763216018677
26367,245,50.57178866863251
26368,242,25.18993479013443
26369,242,31.684396862983704
26370,352,48.22348070144653
26371,321,42.04371249675751
26372,346,33.34366464614868
26373,239,42.927035331726074
26374,246,41.941248416900635
26375,248,17.366867303848267
26376,556,57.725158631801605
26377,250,26.228727996349335
26378,240,31.729036331176758
26379,247,31.791150331497192
26380,352,55.56143593788147
26381,251,23.51603662967682
26382,246,33.019744634628296
26383,248,31.373190760612488
26384,244,37.07488286495209
26385,346,34.39629277586937
26386,220,31.327578365802765
26387,522,82.31202703714371
26388,247,39.34911751747131
26389,244,26.923140227794647
26390,246,30.07068693637848
26391,243,22.07156503200531
26392,242,29.924225330352783
26393,222,29.057662844657898
26394,252,55.617177963256836
26395,350,32.775693237781525
26396,251,46.47342646121979
26397,325,39.55597805976868
26398,244,33.23213613033295
26399,345,35.65631181001663
26400,345,49.03365570306778
26401,247,38.49828100204468
26402,551,86.38879853487015
26403,345,65.11823892593384
26404,332,43.33639079332352
26405,242,22.616554915905
26406,240,41.98615974187851
26407,243,22.014951944351196
26408,241,23.60437050461769
26409,556,69.68521559238434
26410,254,44.311991810798645
26411,246,40.58723831176758
26412,245,21.468987107276917
26413,242,30.889483094215393
26414,352,50.903653502464294
26415,561,80.91131949424744
26416,240,47.460718393325806
26417,251,21.364119350910187
26418,247,28.9968541264534
26419,246,38.49150085449219
26420,220,24.03585648536682
26421,246,39.73644918203354
26422,221,39.80546200275421
26423,351,51.71822029352188
26424,246,34.63064455986023
26425,220,49.645264863967896
26426,252,55.49989175796509
26427,246,24.853666961193085
26428,241,19.50464552640915
26429,251,27.207327604293823
26430,249,42.02920961380005
26431,242,42.24594309926033
26432,577,66.2926527261734
26433,238,39.82385802268982
26434,369,44.47538948059082
26435,559,64.61099231243134
26436,246,45.94876271486282
26437,352,42.5185124874115
26438,242,31.771698772907257
26439,246,22.337223172187805
26440,245,20.548849940299988
26441,377,44.780192106962204
26442,337,50.08382177352905
26443,240,39.478143095970154
26444,242,40.99086833000183
26445,249,26.606945484876633
26446,319,38.569257736206055
26447,253,46.07249677181244
26448,243,29.598255574703217
26449,332,50.670227110385895
26450,248,34.52096676826477
26451,242,23.749995052814484
26452,246,44.66580855846405
26453,319,57.66108298301697
26454,252,62.76252615451813
26455,347,32.73371171951294
26456,243,23.662490129470825
26457,241,24.776299625635147
26458,245,25.103464603424072
26459,251,27.79924327135086
26460,348,49.30395847558975
26461,242,28.64205837249756
26462,344,29.069423377513885
26463,241,36.56779474020004
26464,241,37.62553608417511
26465,346,35.86587393283844
26466,252,26.735297799110413
26467,247,28.087803304195404
26468,365,44.75843918323517
26469,250,34.88529133796692
26470,242,52.34977579116821
26471,346,39.726313829422
26472,356,43.113916635513306
26473,558,61.53034067153931
26474,373,48.070522367954254
26475,243,45.123800218105316
26476,333,33.30175828933716
26477,245,44.744826555252075
26478,355,46.04909372329712
26479,220,50.38737416267395
26480,357,51.492899775505066
26481,243,27.608879566192627
26482,558,51.98805457353592
26483,244,16.9533371925354
26484,332,57.6662163734436
26485,244,32.70674788951874
26486,244,37.0064263343811
26487,246,24.040077209472656
26488,251,16.55373787879944
26489,247,27.0855233669281
26490,352,49.84615570306778
26491,247,30.837868094444275
26492,216,21.003721058368683
26493,553,61.39706265926361
26494,247,36.65644824504852
26495,248,41.13265132904053
26496,250,52.21390438079834
26497,240,19.688957571983337
26498,240,26.714504599571228
26499,524,59.891754388809204
26500,238,33.43529009819031
26501,241,37.91525161266327
26502,251,35.14470028877258
26503,249,26.493400871753693
26504,221,23.549722909927368
26505,251,29.776986837387085
26506,247,22.14650249481201
26507,346,49.25347399711609
26508,343,47.67266404628754
26509,242,36.36921787261963
26510,242,27.13658058643341
26511,251,38.13789403438568
26512,244,42.89969491958618
26513,248,42.525938510894775
26514,353,60.607149839401245
26515,331,76.08493876457214
26516,348,31.198927879333496
26517,220,15.904556512832642
26518,242,33.855132699012756
26519,241,25.816982626914978
26520,354,26.312698304653168
26521,242,21.206603348255157
26522,243,27.665788888931274
26523,248,42.317860782146454
26524,243,44.08295524120331
26525,250,30.57769751548767
26526,237,48.14356589317322
26527,351,44.75053942203522
26528,250,30.33794891834259
26529,251,45.28939563035965
26530,238,23.398294001817703
26531,354,53.79529368877411
26532,246,12.077989935874939
26533,244,21.294777989387512
26534,552,70.97075176239014
26535,343,29.404231041669846
26536,349,93.26335763931274
26537,251,40.59915900230408
26538,246,20.39432966709137
26539,244,34.894948840141296
26540,239,27.06850552558899
26541,553,53.94097489118576
26542,368,38.44314694404602
26543,345,38.10313409566879
26544,244,41.61719346046448
26545,254,23.54586887359619
26546,527,65.72445106506348
26547,242,44.50537860393524
26548,220,26.357782125473022
26549,354,33.099584460258484
26550,245,31.63749897480011
26551,232,51.91785287857056
26552,240,40.72015941143036
26553,223,63.558788895606995
26554,242,37.39980435371399
26555,248,40.93957591056824
26556,251,43.3465878367424
26557,220,42.8593248128891
26558,241,36.61517786979675
26559,244,24.89371919631958
26560,250,42.221850514411926
26561,243,40.947096824645996
26562,354,50.470280051231384
26563,344,58.93350750207901
26564,249,40.407989501953125
26565,220,31.817300498485565
26566,704,102.15403723716736
26567,528,77.51965177059174
26568,238,20.466233253479004
26569,356,39.28083002567291
26570,221,37.78098005056381
26571,251,28.673230409622192
26572,219,27.660781919956207
26573,353,44.29140055179596
26574,352,30.47051650285721
26575,350,56.1710324883461
26576,252,39.739975571632385
26577,251,33.996368288993835
26578,215,28.739992022514343
26579,245,25.192034900188446
26580,251,46.7764550447464
26581,221,49.44491386413574
26582,242,32.20918130874634
26583,238,37.5699200630188
26584,241,40.889767587184906
26585,247,43.82233202457428
26586,226,32.90901166200638
26587,332,68.0031373500824
26588,247,18.90315705537796
26589,251,28.20279562473297
26590,555,55.70823621749878
26591,242,31.84660816192627
26592,240,36.6239298582077
26593,590,64.63325160741806
26594,556,70.88543343544006
26595,221,54.368693590164185
26596,244,32.950826436281204
26597,246,23.30721426010132
26598,241,19.47822916507721
26599,245,30.152195930480957
26600,562,50.41676092147827
26601,234,42.479535698890686
26602,354,45.73612195253372
26603,251,32.00168788433075
26604,247,29.58805012702942
26605,249,38.25057923793793
26606,246,54.5563530921936
26607,242,20.30369234085083
26608,354,43.578946590423584
26609,346,49.09403848648071
26610,345,27.43126904964447
26611,342,35.981014639139175
26612,242,31.034687638282776
26613,355,64.58483815193176
26614,242,39.65559184551239
26615,250,37.76247704029083
26616,249,31.57471477985382
26617,246,37.40510082244873
26618,349,37.90009653568268
26619,252,30.306100606918335
26620,242,30.038535356521606
26621,241,41.08252555131912
26622,353,60.65498602390289
26623,250,36.14936077594757
26624,255,13.725306570529938
26625,242,36.13215517997742
26626,220,14.863834917545319
26627,241,24.106863260269165
26628,548,53.289882719516754
26629,241,29.666694939136505
26630,245,40.90606927871704
26631,221,24.488831043243408
26632,323,36.468847036361694
26633,242,31.798829078674316
26634,247,31.479087471961975
26635,346,37.27538174390793
26636,348,36.37577110528946
26637,525,75.6307784318924
26638,240,22.505150318145752
26639,224,39.77356660366058
26640,329,38.908086478710175
26641,363,30.046205788850784
26642,242,27.86584895849228
26643,551,70.45907878875732
26644,241,29.15518808364868
26645,328,59.53690159320831
26646,240,26.506332337856293
26647,246,24.82039612531662
26648,363,48.26596945524216
26649,216,21.25536197423935
26650,220,22.507323026657104
26651,221,36.91814386844635
26652,220,32.0088746547699
26653,237,35.02378523349762
26654,243,25.589303493499756
26655,591,61.68057072162628
26656,249,33.69727003574371
26657,247,22.130223095417023
26658,251,33.02147889137268
26659,350,50.899654150009155
26660,556,70.24537628889084
26661,240,43.107132613658905
26662,240,34.002944231033325
26663,223,48.89667356014252
26664,249,39.257812798023224
26665,241,38.99842190742493
26666,241,34.46865797042847
26667,345,60.39086866378784
26668,245,31.552959620952606
26669,248,40.87052357196808
26670,242,34.83314621448517
26671,244,36.192851573228836
26672,242,40.809599846601486
26673,252,32.808067202568054
26674,243,29.48072099685669
26675,248,34.19048249721527
26676,243,33.07737672328949
26677,246,20.054884791374207
26678,333,43.97669631242752
26679,626,67.70198404788971
26680,241,26.873266458511353
26681,343,40.211108803749084
26682,241,29.851603388786316
26683,241,33.933440923690796
26684,340,54.254970490932465
26685,344,38.4492107629776
26686,248,27.10777860879898
26687,247,32.73415017127991
26688,242,31.546257734298706
26689,252,23.60968691110611
26690,238,21.552192449569702
26691,250,25.61500334739685
26692,243,28.480144381523132
26693,362,48.17708492279053
26694,246,28.690966963768005
26695,242,29.712767243385315
26696,621,91.20395281910896
26697,216,25.556657642126083
26698,242,34.39083814620972
26699,559,67.63341522216797
26700,222,41.56128478050232
26701,373,35.296131908893585
26702,236,23.472732424736023
26703,247,43.03201961517334
26704,251,54.74685776233673
26705,246,22.652839601039886
26706,244,29.14157795906067
26707,250,24.106526732444763
26708,245,34.42954981327057
26709,243,23.354769349098206
26710,244,17.800331592559814
26711,243,38.025923669338226
26712,548,65.45439839363098
26713,243,46.72038555145264
26714,355,40.03282010555267
26715,246,21.61455261707306
26716,242,39.18037295341492
26717,243,27.880202174186707
26718,373,59.75892531871796
26719,240,43.69592022895813
26720,351,55.86720460653305
26721,221,40.144731283187866
26722,250,32.80960464477539
26723,245,44.893951296806335
26724,240,30.37585949897766
26725,241,31.092499643564224
26726,247,41.20937931537628
26727,251,38.34134739637375
26728,246,27.111844062805176
26729,245,40.69725239276886
26730,245,41.833104610443115
26731,218,50.831605672836304
26732,237,21.157902538776398
26733,225,36.8649405837059
26734,238,21.501167714595795
26735,343,52.7866712808609
26736,354,34.90564876794815
26737,242,33.76869833469391
