Episode,Reward,Loss
1130,360,10.127196103334427
1131,167,6.492837637662888
1132,379,9.291778236627579
1133,476,9.740484893321991
1134,160,9.481116384267807
1135,393,9.002710789442062
1136,157,7.004354685544968
1137,172,5.71888542175293
1138,166,4.357792794704437
1139,479,12.798987209796906
1140,166,4.426044911146164
1141,167,5.96255150437355
1142,165,4.7835865914821625
1143,165,6.025939792394638
1144,379,13.528693944215775
1145,165,6.721325516700745
1146,378,9.721874803304672
1147,171,4.74059122800827
1148,381,9.464392453432083
1149,468,22.28151398897171
1150,386,8.001019597053528
1151,167,6.583617150783539
1152,171,5.352589666843414
1153,488,11.76707112789154
1154,167,5.4220812022686005
1155,366,5.553391665220261
1156,167,3.9657984375953674
1157,476,9.99010083079338
1158,393,8.390020221471786
1159,164,4.533975332975388
1160,164,5.85920912027359
1161,399,8.87214607000351
1162,170,4.373353600502014
1163,177,3.350800722837448
1164,164,5.152378797531128
1165,477,11.515360057353973
1166,160,5.617795348167419
1167,167,5.043529659509659
1168,374,6.8731555342674255
1169,382,6.883482843637466
1170,380,14.538389384746552
1171,366,7.829635262489319
1172,161,7.59064906835556
1173,161,7.321543365716934
1174,380,7.472776681184769
1175,379,8.496048301458359
1176,163,5.285391479730606
1177,386,11.403194189071655
1178,162,4.807899296283722
1179,161,5.483287304639816
1180,381,8.011788338422775
1181,167,5.149272948503494
1182,478,9.94209748506546
1183,165,7.189455568790436
1184,359,8.12936282157898
1185,371,7.565308779478073
1186,386,10.824971079826355
1187,164,6.148785084486008
1188,392,10.34805104136467
1189,168,4.658481627702713
1190,385,9.641967862844467
1191,165,4.280394464731216
1192,165,5.582917749881744
1193,167,4.64974057674408
1194,163,5.19151958823204
1195,395,9.863606929779053
1196,164,4.2898131012916565
1197,169,5.476529538631439
1198,170,5.371416538953781
1199,388,7.126948118209839
1200,155,7.450820058584213
1201,384,9.967552810907364
1202,168,5.728981971740723
1203,165,5.484713017940521
1204,169,5.794233411550522
1205,479,10.310199916362762
1206,389,7.5731774270534515
1207,166,4.3415204882621765
1208,158,7.162725120782852
1209,381,8.872889518737793
1210,167,5.8264434933662415
1211,169,5.44607013463974
1212,165,7.647555232048035
1213,162,7.238776683807373
1214,163,5.8261644542217255
1215,166,4.6467151045799255
1216,397,12.196597784757614
1217,377,8.070358008146286
1218,167,4.461044549942017
1219,364,8.491716504096985
1220,359,6.766553193330765
1221,482,7.935582786798477
1222,168,4.58694064617157
1223,166,5.6524538397789
1224,163,5.206308126449585
1225,162,4.706854432821274
1226,389,10.553578466176987
1227,167,4.125494331121445
1228,168,5.421610772609711
1229,476,11.796682834625244
1230,168,4.13957479596138
1231,164,4.456981033086777
1232,164,4.960397779941559
1233,391,9.484964191913605
1234,383,8.771527528762817
1235,164,4.841340184211731
1236,157,9.242216795682907
1237,159,5.930374503135681
1238,669,16.13551077246666
1239,394,10.11015072464943
1240,175,5.549091339111328
1241,169,4.514858067035675
1242,166,5.933625340461731
1243,165,6.430406093597412
1244,390,8.810813635587692
1245,164,4.756741046905518
1246,483,8.207313895225525
1247,387,11.688249260187149
1248,172,4.827618181705475
1249,166,3.8691000938415527
1250,380,10.861030846834183
1251,153,8.774767398834229
1252,394,12.775652527809143
1253,152,7.533413261175156
1254,167,6.935986667871475
1255,170,4.697157233953476
1256,163,7.588261961936951
1257,166,5.253097712993622
1258,175,5.4987989366054535
1259,164,10.37731420993805
1260,384,11.798605352640152
1261,176,4.367785930633545
1262,167,5.995640963315964
1263,362,10.33671909570694
1264,389,10.916074633598328
1265,161,10.780746698379517
1266,461,20.38680014014244
1267,164,6.709248900413513
1268,377,10.629758656024933
1269,160,6.914787411689758
1270,477,14.192098617553711
1271,375,8.4418985247612
1272,165,7.060375511646271
1273,394,11.354497969150543
1274,163,5.9064004719257355
1275,164,6.686408966779709
1276,391,10.39954885840416
1277,174,7.8160360455513
1278,385,11.100069761276245
1279,164,7.028995007276535
1280,384,10.501217126846313
1281,161,8.213351964950562
1282,476,10.766112625598907
1283,168,5.9156478345394135
1284,468,8.650147587060928
1285,383,12.065146446228027
1286,479,10.661579370498657
1287,386,12.11699429154396
1288,169,6.726430535316467
1289,162,5.443064779043198
1290,686,20.214133620262146
1291,162,9.708634614944458
1292,158,6.862420499324799
1293,485,9.32400843501091
1294,382,12.224554598331451
1295,390,10.4897580742836
1296,164,7.602409839630127
1297,161,6.521204739809036
1298,475,9.931075692176819
1299,175,4.821707159280777
1300,162,5.736872464418411
1301,394,9.706045597791672
1302,166,7.232404142618179
1303,374,13.883038103580475
1304,166,5.79266831278801
1305,476,14.840139597654343
1306,358,10.414433360099792
1307,380,11.32905301451683
1308,355,21.268895894289017
1309,166,5.8143861293792725
1310,678,17.533336460590363
1311,167,7.307822346687317
1312,685,14.860547542572021
1313,163,6.829665809869766
1314,167,5.5407655239105225
1315,168,6.230813920497894
1316,389,11.317586064338684
1317,379,7.9425458908081055
1318,482,9.175815254449844
1319,385,9.639735519886017
1320,165,6.34782549738884
1321,161,5.9133113622665405
1322,159,7.167041301727295
1323,170,6.228577494621277
1324,158,8.195334643125534
1325,165,5.680791258811951
1326,159,8.459415555000305
1327,381,16.19184398651123
1328,393,13.224524021148682
1329,165,4.688407152891159
1330,165,8.699941277503967
1331,163,6.810226559638977
1332,164,6.480105638504028
1333,392,9.073174595832825
1334,383,12.610879480838776
1335,412,11.301263868808746
1336,164,7.283519804477692
1337,379,10.701799482107162
1338,148,10.935401797294617
1339,168,4.935164123773575
1340,164,7.543693661689758
1341,366,7.3870333433151245
1342,159,4.302574634552002
1343,385,11.356115162372589
1344,484,13.457780212163925
1345,391,9.334354281425476
1346,389,9.865342378616333
1347,164,7.571905672550201
1348,167,6.667916983366013
1349,166,6.7612209022045135
1350,163,8.320085793733597
1351,167,4.330458104610443
1352,379,11.53990551829338
1353,155,6.759617924690247
1354,165,5.928500115871429
1355,165,5.408887594938278
1356,168,6.536072105169296
1357,397,10.238150954246521
1358,881,20.26574581861496
1359,164,8.736718952655792
1360,384,10.994842916727066
1361,361,6.747771888971329
1362,163,6.379565954208374
1363,384,10.591699093580246
1364,170,4.742506384849548
1365,447,10.961219370365143
1366,160,8.737991273403168
1367,168,4.864326238632202
1368,387,11.648310840129852
1369,368,7.918689429759979
1370,424,11.337550640106201
1371,394,11.47077426314354
1372,164,6.064264506101608
1373,165,5.005330562591553
1374,166,5.619124680757523
1375,163,8.384634852409363
1376,164,5.000368297100067
1377,159,8.02284848690033
1378,165,7.135875701904297
1379,168,4.710162162780762
1380,165,5.810572028160095
1381,380,10.121526181697845
1382,160,6.1689905524253845
1383,162,5.245460778474808
1384,167,6.076670587062836
1385,472,11.707765817642212
1386,165,5.349891841411591
1387,167,6.2020672261714935
1388,161,5.827656179666519
1389,170,6.2867584228515625
1390,169,5.489718645811081
1391,165,5.947161823511124
1392,167,6.2107934653759
1393,372,9.13126665353775
1394,166,6.010720044374466
1395,169,4.15527206659317
1396,380,11.45836928486824
1397,164,6.065661668777466
1398,386,12.179136633872986
1399,166,4.820913702249527
1400,163,5.85717311501503
1401,476,8.932106077671051
1402,165,6.175949364900589
1403,164,6.077002823352814
1404,474,15.323113352060318
1405,389,11.351432859897614
1406,166,7.227414548397064
1407,473,10.219719052314758
1408,169,5.392586708068848
1409,165,6.407888174057007
1410,169,7.4008976221084595
1411,363,6.879586189985275
1412,164,5.417983174324036
1413,360,10.637990057468414
1414,388,10.1903555393219
1415,385,11.061095833778381
1416,396,13.223096042871475
1417,171,5.035978436470032
1418,166,8.775440752506256
1419,166,4.812999784946442
1420,377,12.958374232053757
1421,168,5.05515655875206
1422,379,12.572396010160446
1423,163,5.359802842140198
1424,164,7.402160882949829
1425,168,6.263057678937912
1426,159,4.987926661968231
1427,167,6.01490980386734
1428,390,10.54771488904953
1429,163,7.257476985454559
1430,161,6.410112798213959
1431,173,3.3268677592277527
1432,470,12.792862385511398
1433,384,18.52015194296837
1434,390,16.739042162895203
1435,465,18.262699782848358
1436,173,7.950922966003418
1437,377,10.163086116313934
1438,954,24.355432450771332
1439,164,7.332924127578735
1440,172,6.663783490657806
1441,163,6.300217241048813
1442,165,7.897377073764801
1443,460,15.815380454063416
1444,463,12.625480055809021
1445,370,13.743617951869965
1446,673,23.90259674191475
1447,165,6.573870450258255
1448,161,7.944141209125519
1449,171,4.946775823831558
1450,369,10.748400628566742
1451,490,11.591580331325531
1452,170,4.937861889600754
1453,489,11.747135311365128
1454,377,11.55234780907631
1455,381,10.480764001607895
1456,167,6.637872040271759
1457,164,7.327687084674835
1458,161,5.400607407093048
1459,169,6.4050469398498535
1460,168,5.567998945713043
1461,393,11.549828201532364
1462,165,7.547213971614838
1463,157,6.503076940774918
1464,164,6.037217080593109
1465,167,7.191687196493149
1466,166,5.280285835266113
1467,165,7.17542427778244
1468,382,15.166139543056488
1469,167,5.878710329532623
1470,170,7.822575002908707
1471,388,15.338113754987717
1472,168,6.104592323303223
1473,160,11.740636885166168
1474,366,14.032708764076233
1475,714,21.87902534008026
1476,368,12.837101459503174
1477,166,6.516100645065308
1478,366,10.489351511001587
1479,373,14.779805898666382
1480,360,10.29812228679657
1481,382,8.902484983205795
1482,392,11.19510903954506
1483,162,4.858167767524719
1484,670,18.03712570667267
1485,474,15.783728778362274
1486,166,8.717607825994492
1487,474,12.166744083166122
1488,159,5.748395472764969
1489,159,11.306604593992233
1490,164,8.011649042367935
1491,379,7.023660182952881
1492,380,11.204905599355698
1493,163,10.266473114490509
1494,381,9.953141570091248
1495,381,15.776091367006302
1496,366,11.31350240111351
1497,164,6.321121782064438
1498,478,14.756972551345825
1499,158,6.374675691127777
1500,385,10.969910621643066
1501,161,8.647758662700653
1502,169,9.719533622264862
1503,161,9.362400323152542
1504,165,5.987002432346344
1505,472,12.106010228395462
1506,167,4.569746375083923
1507,162,8.025358378887177
1508,468,12.581654280424118
1509,159,7.472593009471893
1510,168,6.0791639387607574
1511,164,7.139532208442688
1512,171,5.747129827737808
1513,164,7.672196388244629
1514,166,6.499277681112289
1515,174,5.675927460193634
1516,148,7.345803797245026
1517,483,11.152866810560226
1518,375,9.086689919233322
1519,367,7.602843910455704
1520,384,10.513826787471771
1521,417,13.4838365316391
1522,477,11.224447757005692
1523,390,7.1322523057460785
1524,395,11.371456414461136
1525,386,12.819690346717834
1526,158,6.197395026683807
1527,168,8.347407579421997
1528,382,9.451463490724564
1529,168,7.314244270324707
1530,170,6.272623956203461
1531,168,8.95938727259636
1532,383,11.386639028787613
1533,165,6.5467968583106995
1534,383,12.230407565832138
1535,172,9.043762534856796
1536,168,5.082870185375214
1537,396,14.590479463338852
1538,370,17.222085386514664
1539,165,5.461066246032715
1540,162,7.474348187446594
1541,385,14.966990798711777
1542,158,5.956257671117783
1543,171,5.728141248226166
1544,163,9.291454434394836
1545,159,11.320063591003418
1546,165,7.441155761480331
1547,157,7.533515125513077
1548,370,8.88348650932312
1549,396,11.90819039940834
1550,387,16.988645642995834
1551,399,9.481703102588654
1552,371,9.45965752005577
1553,158,8.01836085319519
1554,166,5.656473219394684
1555,152,6.41323646903038
1556,169,7.628139942884445
1557,164,6.53552782535553
1558,165,6.212490916252136
1559,373,10.929482072591782
1560,150,8.89810997247696
1561,172,8.862379252910614
1562,167,8.217436015605927
1563,162,5.0434785187244415
1564,164,5.976150453090668
1565,387,9.686002731323242
1566,373,9.985441535711288
1567,152,7.4333376288414
1568,163,9.890148311853409
1569,165,5.709405720233917
1570,163,8.29207158088684
1571,362,7.535269558429718
1572,383,9.748757541179657
1573,167,4.0241018533706665
1574,389,18.393398225307465
1575,166,6.496753841638565
1576,388,11.403820872306824
1577,163,6.377126842737198
1578,163,9.73266613483429
1579,383,10.003798842430115
1580,163,8.35183322429657
1581,169,5.456613212823868
1582,166,5.752418875694275
1583,168,4.700504004955292
1584,166,7.089715242385864
1585,164,5.830724984407425
1586,669,17.803026348352432
1587,160,8.804760694503784
1588,167,4.790886849164963
1589,386,14.192782461643219
1590,156,5.566255897283554
1591,166,7.362366765737534
1592,164,8.906751692295074
1593,477,12.783728569746017
1594,169,6.36431160569191
1595,465,8.24464425444603
1596,163,6.848804771900177
1597,487,11.232905864715576
1598,366,9.156025797128677
1599,169,5.848923325538635
1600,164,8.687966585159302
1601,165,5.641331285238266
1602,683,12.225038558244705
1603,411,6.672394782304764
1604,167,5.37665331363678
1605,358,10.34599906206131
1606,166,5.861418932676315
1607,172,8.077320992946625
1608,382,9.439362168312073
1609,159,7.691347420215607
1610,172,4.262812674045563
1611,478,11.799915760755539
1612,159,7.243696093559265
1613,163,11.462674498558044
1614,399,11.403314411640167
1615,384,13.669068217277527
1616,170,7.293982625007629
1617,383,11.169798731803894
1618,165,5.245636999607086
1619,171,7.197156697511673
1620,159,10.60593557357788
1621,164,7.157233774662018
1622,161,11.117945700883865
1623,162,5.958688914775848
1624,383,14.384189248085022
1625,163,9.976164281368256
1626,167,8.185095459222794
1627,391,13.762504279613495
1628,379,14.656854689121246
1629,368,11.642261922359467
1630,164,6.1381343603134155
1631,479,13.00914978981018
1632,164,8.666703820228577
1633,161,6.9527705907821655
1634,659,30.11630529165268
1635,167,7.478521943092346
1636,359,8.522247552871704
1637,476,16.236776113510132
1638,165,5.964432597160339
1639,167,6.409401118755341
1640,169,5.683514833450317
1641,480,12.936216950416565
1642,159,6.677048325538635
1643,384,12.834516048431396
1644,167,6.513104051351547
1645,389,14.121125847101212
1646,163,7.942272186279297
1647,380,13.6046462059021
1648,391,11.673236191272736
1649,165,7.631732702255249
1650,383,12.638339936733246
1651,385,9.212656378746033
1652,378,11.728095591068268
1653,387,14.691128998994827
1654,159,6.916859328746796
1655,164,8.664896786212921
1656,164,7.926862746477127
1657,159,10.105535328388214
1658,370,12.943791806697845
1659,478,12.469444066286087
1660,164,5.924448788166046
1661,166,6.556522101163864
1662,170,8.904884785413742
1663,152,5.677321791648865
1664,165,9.817042410373688
1665,159,8.346579313278198
1666,390,16.38813352584839
1667,383,14.155047327280045
1668,382,13.36220720410347
1669,364,9.969676852226257
1670,937,29.2465400993824
1671,359,8.880983531475067
1672,163,8.54611086845398
1673,160,6.1651177406311035
1674,491,10.46827107667923
1675,156,9.045327574014664
1676,163,9.489885240793228
1677,169,6.912643790245056
1678,365,14.82657739520073
1679,491,13.921621590852737
1680,166,6.335679352283478
1681,161,6.654379844665527
1682,164,10.36756455898285
1683,166,6.742877393960953
1684,377,13.809368312358856
1685,369,9.690340399742126
1686,164,7.91370290517807
1687,164,6.523609936237335
1688,387,11.544232070446014
1689,438,11.983026057481766
1690,158,11.353280067443848
1691,164,7.917381763458252
1692,149,7.286831110715866
1693,170,6.687597095966339
