Episode,Reward,Loss
111879,685,31.390327155590057
111880,482,15.748687356710434
111881,172,17.43050128221512
111882,1220,66.25251558423042
111883,2148,121.61210882663727
111884,1147,45.881339371204376
111885,363,31.411791384220123
111886,362,28.79250681400299
111887,692,41.93605476617813
111888,1138,39.280538499355316
111889,172,8.094386875629425
111890,493,27.35369163751602
111891,2125,120.80339425802231
111892,1281,52.36213818192482
111893,2049,138.30415418744087
111894,371,18.301114201545715
111895,2143,103.01980900764465
111896,355,38.3166247010231
111897,362,27.467357724905014
111898,490,27.9718476831913
111899,1217,64.89436948299408
111900,1218,80.28713950514793
111901,369,34.72404858469963
111902,1908,85.86998435854912
111903,2062,133.29848209023476
111904,386,15.688369154930115
111905,173,12.5730100274086
111906,370,15.552548259496689
111907,368,11.803266167640686
111908,1294,57.705435544252396
111909,369,17.533336400985718
111910,169,6.316428303718567
111911,966,40.938519924879074
111912,2069,110.45940697193146
111913,661,27.205874264240265
111914,1881,102.66183909773827
111915,2109,83.76108619570732
111916,478,32.42534917593002
111917,370,21.852743327617645
111918,364,19.919906675815582
111919,370,30.182410538196564
111920,391,18.784872204065323
111921,375,25.117686688899994
111922,172,26.58245575428009
111923,370,23.283629894256592
111924,372,20.78871613740921
111925,1152,55.3501992225647
111926,966,65.38126587867737
111927,2145,142.3864873945713
111928,481,26.606507748365402
111929,387,29.005833327770233
111930,1140,54.62685590982437
111931,2133,106.01226329803467
111932,1965,119.76061901450157
111933,961,54.4381417632103
111934,485,26.563115417957306
111935,487,24.895731568336487
111936,1217,66.4604486823082
111937,383,34.032199680805206
111938,693,24.356418430805206
111939,384,20.18928450345993
111940,2044,109.69038105010986
111941,1896,81.10758531093597
111942,1215,59.04729241132736
111943,1895,91.6922735273838
111944,2147,129.37298542261124
111945,1303,79.55854216217995
111946,172,7.135797590017319
111947,486,35.41407269239426
111948,1305,61.15677863359451
111949,1778,100.59710770845413
111950,485,31.566107153892517
111951,2100,113.96685820817947
111952,1287,73.24664083123207
111953,2145,124.31797137856483
111954,378,17.002951085567474
111955,1146,54.66401532292366
111956,1123,43.369345247745514
111957,386,36.12763583660126
111958,1139,42.05967319011688
111959,1341,59.88946297764778
111960,1145,63.370614409446716
111961,170,20.094211518764496
111962,1285,62.3046053647995
111963,486,23.37800621986389
111964,471,38.27639105916023
111965,483,29.284104466438293
111966,1125,73.2619951069355
111967,1153,43.05660676956177
111968,1280,60.8118252158165
111969,479,27.923137724399567
111970,1147,62.21189358830452
111971,395,22.0668383538723
111972,2118,108.23212558031082
111973,2145,86.70317363739014
111974,390,25.692911982536316
111975,684,29.724781304597855
111976,370,16.38496059179306
111977,480,33.33611363172531
111978,1950,107.21368482708931
111979,1472,89.08434915542603
111980,664,42.23339956998825
111981,2095,95.64392578601837
111982,373,14.205419182777405
111983,373,29.8025221824646
111984,485,18.81231513619423
111985,368,33.37844669818878
111986,170,4.440683931112289
111987,969,43.89326551556587
111988,370,20.15973424911499
111989,370,14.694194972515106
111990,1497,71.07040280103683
111991,1915,114.0603452026844
111992,692,42.09086552262306
111993,1285,68.44741860032082
111994,1147,67.69505715370178
111995,369,14.725815951824188
111996,170,16.141917169094086
111997,384,22.33197572827339
111998,489,36.47404554486275
111999,385,23.784610271453857
112000,972,43.72499695420265
112001,664,56.41420096158981
112002,370,19.90510094165802
112003,371,20.720355570316315
112004,1212,42.26326134800911
112005,670,40.34371143579483
112006,1236,70.3899639248848
112007,2143,91.3675901889801
112008,670,29.28249728679657
112009,663,43.453624844551086
112010,664,36.12928855419159
112011,373,30.721277236938477
112012,485,28.445699244737625
112013,386,31.648995876312256
112014,454,32.17381501197815
112015,985,58.35316067934036
112016,1798,81.52385008335114
112017,972,30.187555372714996
112018,677,68.72977840900421
112019,1964,89.58543321490288
112020,681,24.88047218322754
112021,370,12.824440717697144
112022,464,24.54722708463669
112023,2105,167.76354438066483
112024,686,32.00842148065567
112025,1140,57.1663738489151
112026,378,34.58276987075806
112027,1151,73.39269363880157
112028,363,32.5930135846138
112029,479,27.804642617702484
112030,170,9.795287489891052
112031,368,19.78566300868988
112032,363,15.937111139297485
112033,375,15.049786806106567
112034,169,19.606829583644867
112035,365,15.031241863965988
112036,377,27.419204592704773
112037,364,21.048869907855988
112038,482,20.332595646381378
112039,1276,76.32872149348259
112040,480,25.824568033218384
112041,486,19.489287853240967
112042,170,25.968625158071518
112043,1963,127.89881548285484
112044,368,30.985895454883575
112045,174,6.058364450931549
112046,392,15.787680864334106
112047,490,31.746021389961243
112048,661,42.631843984127045
112049,2144,102.69049671292305
112050,171,14.608692467212677
112051,371,19.37008035182953
112052,393,26.977444529533386
112053,2096,111.3583151102066
112054,366,34.02285197377205
112055,2093,92.84964409470558
112056,487,30.134955167770386
112057,1285,85.11032542586327
112058,173,16.346168220043182
112059,984,41.786341071128845
112060,369,15.078222900629044
112061,174,16.459823548793793
112062,386,18.43096625804901
112063,1216,56.11314356327057
112064,2102,98.82952237129211
112065,2161,115.54405578970909
112066,981,44.44574239850044
112067,382,30.470329225063324
112068,382,23.836227118968964
112069,959,62.90236186981201
112070,679,51.54304552078247
112071,2155,109.15265718102455
112072,1215,67.31664219498634
112073,369,22.229506254196167
112074,372,37.10142606496811
112075,368,20.910917818546295
112076,171,19.291373133659363
112077,171,18.469688832759857
112078,1080,64.57552993297577
112079,488,35.519163608551025
112080,1145,40.859542191028595
112081,1215,44.93382626771927
112082,383,24.172894150018692
112083,484,37.534165650606155
112084,168,17.144802629947662
112085,171,10.898995965719223
112086,171,11.116217970848083
112087,171,11.73153406381607
112088,381,25.256272673606873
112089,368,25.78250229358673
112090,1264,76.7903618812561
112091,170,14.382878601551056
112092,1284,89.48329877853394
112093,485,32.35433912277222
112094,367,15.269305020570755
112095,2156,112.38826489448547
112096,376,38.020145773887634
112097,1512,110.11852967739105
112098,485,37.56930661201477
112099,369,26.056158810853958
112100,1213,45.085737735033035
112101,952,49.83767926692963
112102,170,16.805966079235077
112103,171,31.420933961868286
112104,487,18.16207468509674
112105,174,13.630952775478363
112106,172,7.434654951095581
112107,173,10.778741180896759
112108,164,9.68703979253769
112109,389,29.52553340792656
112110,395,29.36052033305168
112111,669,21.423512667417526
112112,171,13.783332586288452
112113,170,21.6075282394886
112114,2149,108.94764930009842
112115,386,31.487553298473358
112116,389,12.243769139051437
112117,402,27.978681325912476
112118,388,14.69488799571991
112119,496,21.556943655014038
112120,370,29.03806972503662
112121,371,10.26421332359314
112122,1245,63.48760759830475
112123,486,19.25781324505806
112124,364,27.982950806617737
112125,364,21.17966377735138
112126,373,35.25357925891876
112127,1951,114.87329304218292
112128,365,28.127762734889984
112129,166,17.01363319158554
112130,1152,84.65467089414597
112131,369,26.8391210436821
112132,386,22.96140742301941
112133,166,12.131650030612946
112134,166,17.16971045732498
112135,2148,110.75375691056252
112136,361,13.85233211517334
112137,691,24.036487966775894
112138,1910,109.44279360771179
112139,1142,60.567735105752945
112140,1142,63.36455678939819
112141,1142,57.35847124457359
112142,391,21.877817034721375
112143,387,39.32337185740471
112144,382,13.47426626086235
112145,1218,70.1718445122242
112146,2130,105.53758454322815
112147,384,25.85418689250946
112148,166,23.134579718112946
112149,676,42.09138208627701
112150,166,15.60376924276352
112151,370,17.594969928264618
112152,382,21.15260422229767
112153,482,33.1779904961586
112154,370,24.090023785829544
112155,367,24.06550806760788
112156,403,15.359335362911224
112157,378,23.38433802127838
112158,170,7.935750871896744
112159,167,13.755959630012512
112160,473,31.175760090351105
112161,401,12.160034894943237
112162,168,18.283646762371063
112163,1138,42.52308213710785
112164,387,17.067377030849457
112165,971,62.12039723992348
112166,392,27.42283284664154
112167,961,58.61599254608154
112168,363,32.50502583384514
112169,166,25.645431399345398
112170,375,22.011112570762634
112171,399,22.39191597700119
112172,469,36.74466994404793
112173,483,24.491005301475525
112174,380,23.51769667863846
112175,2117,109.80048874020576
112176,1865,106.71339693665504
112177,401,24.440475165843964
112178,386,23.63213485479355
112179,170,6.289531648159027
112180,388,28.18298488855362
112181,173,14.400774538516998
112182,1133,59.75486674904823
112183,166,11.697530925273895
112184,364,18.26275098323822
112185,1149,50.5514577627182
112186,480,33.778884053230286
112187,961,34.91890048980713
112188,480,20.943954467773438
112189,380,29.854272425174713
112190,171,29.68143606185913
112191,173,9.732272624969482
112192,171,9.823193430900574
112193,173,25.517725884914398
112194,169,10.518824100494385
112195,366,32.101470589637756
112196,170,27.373349905014038
112197,169,22.16049015522003
112198,387,22.89965921640396
112199,171,15.239773869514465
112200,390,21.51741987466812
112201,166,14.063998311758041
112202,1864,149.14970049262047
112203,170,15.901458501815796
112204,173,10.270100831985474
112205,381,20.642673581838608
112206,469,34.06058117747307
112207,388,23.745582103729248
112208,1498,79.31367003917694
112209,1144,61.04927548766136
112210,380,37.80005753040314
112211,169,4.362545609474182
112212,487,20.991567313671112
112213,401,28.808977782726288
112214,166,15.284830391407013
112215,169,13.795592188835144
112216,381,19.13470086455345
112217,389,36.689430594444275
112218,381,22.920829564332962
112219,171,12.7210294008255
112220,171,19.64672839641571
112221,170,12.33264410495758
112222,172,11.5104039311409
112223,1917,101.08875152468681
112224,696,33.46465182304382
112225,169,20.409097850322723
112226,172,10.639971792697906
112227,390,25.956613808870316
112228,2055,98.15232610702515
112229,369,14.63269892334938
112230,1149,42.11835965514183
112231,968,64.70098528265953
112232,372,48.12865751981735
112233,152,9.885462045669556
112234,1108,58.69509235024452
112235,167,14.663809984922409
112236,659,43.2460823059082
112237,2162,99.03553745150566
112238,1129,40.76398095488548
112239,1144,55.76036790013313
112240,1140,87.62166795134544
112241,1140,69.40023821592331
112242,1144,59.66314882040024
112243,172,15.116778910160065
112244,367,23.232812017202377
112245,486,33.58554232120514
112246,166,11.392006576061249
112247,168,19.612349689006805
112248,966,49.16921353340149
112249,1773,113.07512938976288
112250,176,16.147783875465393
112251,171,10.428786724805832
112252,1863,100.02318784594536
112253,668,47.272879898548126
112254,486,19.167163282632828
112255,403,27.137295186519623
112256,359,36.54069036245346
112257,2105,119.55507653951645
112258,1217,47.73839047551155
112259,1123,71.36006990075111
112260,179,30.20091426372528
112261,1147,54.10021221637726
112262,174,23.28170955181122
112263,386,15.361984759569168
112264,697,25.969656944274902
112265,172,8.826567977666855
112266,170,21.181427836418152
112267,1151,77.72511729598045
112268,170,16.32782205939293
112269,168,25.510563611984253
112270,669,31.89015257358551
112271,2156,114.96665662527084
112272,166,26.053772151470184
112273,390,31.123392432928085
112274,382,20.89426952600479
112275,2139,145.87724015116692
112276,483,26.769142627716064
112277,166,10.642830967903137
112278,1144,57.646799713373184
112279,171,15.05776298046112
112280,480,29.701837867498398
112281,172,15.554995357990265
112282,488,18.49597132205963
112283,389,25.499753296375275
112284,1151,66.30736380815506
112285,166,14.29904818534851
112286,480,30.704352349042892
112287,1143,28.019669473171234
112288,388,25.83767107129097
112289,371,12.178007513284683
112290,168,19.22524344921112
112291,170,16.748156309127808
112292,484,27.3927663564682
112293,388,23.574400633573532
112294,485,28.93477737903595
112295,485,22.76265984773636
112296,164,15.739627331495285
112297,166,9.854903519153595
112298,1145,50.85746294260025
112299,378,30.076128840446472
112300,361,20.192668616771698
112301,170,17.598266780376434
112302,169,26.459739685058594
112303,367,24.836166203022003
112304,368,26.361076295375824
112305,170,16.564844489097595
112306,668,32.88280135393143
112307,372,25.61252310872078
112308,170,21.942365765571594
112309,168,13.666916489601135
112310,384,18.480863332748413
112311,369,29.52370113134384
112312,2106,116.96535503864288
112313,385,26.603677332401276
112314,477,46.514392733573914
112315,1143,50.62377452850342
112316,967,68.98644858598709
112317,2095,115.69859763979912
112318,168,9.394938379526138
112319,487,42.870939284563065
112320,1142,56.511939853429794
112321,2041,130.08872485160828
112322,492,26.819374799728394
112323,688,43.03017970919609
112324,1147,80.988556265831
112325,369,8.079408675432205
112326,382,22.080744683742523
112327,1146,81.35752019286156
112328,375,38.92166304588318
112329,1142,45.98454529047012
112330,382,33.12785854935646
112331,171,14.80846083164215
112332,483,17.020154893398285
112333,1144,51.91780313849449
112334,1146,61.5481031537056
112335,397,18.711752772331238
112336,494,33.10217708349228
112337,386,36.84250456094742
112338,692,35.16092175245285
112339,385,36.41344350576401
112340,1147,54.6548838019371
112341,378,26.900390803813934
112342,382,30.118212461471558
112343,363,19.04443371295929
112344,368,26.077613651752472
112345,485,40.12844169139862
112346,2138,128.77883538603783
112347,368,14.951328992843628
112348,1149,61.638919681310654
112349,491,33.39887672662735
112350,368,20.980207443237305
112351,374,28.490913689136505
112352,1144,74.03713077306747
112353,1216,56.96223112940788
112354,1143,69.49996227025986
112355,493,32.32479655742645
112356,388,25.70493483543396
112357,1145,55.704505652189255
112358,364,27.776827037334442
112359,684,30.553759902715683
112360,492,31.29126474261284
112361,1499,71.39435374736786
112362,484,28.672672986984253
112363,1144,72.2473304271698
112364,1145,61.32593756914139
112365,660,38.18279892206192
112366,378,22.201026022434235
112367,395,35.15770274400711
112368,1143,73.8619173169136
112369,2157,110.51140275597572
112370,1121,58.61070320010185
112371,486,28.024185955524445
112372,483,27.825159430503845
112373,381,41.34766626358032
112374,379,28.834258019924164
112375,492,23.41230207681656
112376,1145,68.31977045536041
112377,467,42.07871037721634
112378,667,47.3927161693573
112379,1122,68.38222694396973
112380,482,26.921801537275314
112381,1162,51.943986654281616
112382,370,10.04872915148735
112383,945,71.44460380077362
112384,488,18.018772840499878
112385,2160,112.97235515713692
112386,173,10.670592963695526
112387,983,50.364329010248184
112388,172,18.581672847270966
112389,170,22.851244807243347
112390,170,18.425830006599426
112391,1958,94.90789222717285
112392,2096,105.8556897342205
112393,1904,84.81119856238365
112394,477,17.492099404335022
112395,979,45.67057505249977
112396,366,25.10977268218994
112397,1217,50.592948734760284
112398,1209,55.70260441303253
112399,171,20.023496329784393
112400,170,13.364336609840393
112401,689,37.80523011088371
112402,1151,37.85348376631737
112403,366,20.774813771247864
112404,377,22.53534722328186
112405,2151,112.71915763616562
112406,1143,65.18736779689789
112407,1146,65.37022966146469
112408,951,50.71258068084717
112409,489,16.276601344347
112410,1143,47.5648138821125
112411,370,14.036028921604156
112412,480,37.70056763291359
112413,146,5.628823310136795
112414,364,21.35713791847229
112415,485,36.8356813788414
112416,171,9.049789100885391
112417,686,43.25070786476135
112418,1127,55.91938555240631
112419,391,18.974897742271423
112420,1145,53.99090540409088
112421,1141,79.21590885519981
112422,1137,73.25094228982925
112423,1145,67.98435962200165
112424,966,47.011216938495636
112425,488,23.853619635105133
112426,492,29.43672674894333
112427,379,11.441916286945343
112428,370,17.78179496526718
112429,968,40.67744478583336
112430,978,64.22231259942055
112431,675,47.82697135210037
112432,1503,80.43045130372047
112433,961,37.678559482097626
112434,1150,76.77322602272034
112435,962,52.84756064414978
112436,165,21.478741824626923
112437,482,23.7432442009449
112438,384,29.432205080986023
112439,1122,59.78085386753082
112440,383,29.850930005311966
112441,1214,41.7543520629406
112442,1145,73.14576321840286
112443,486,28.237527668476105
112444,1290,77.85720950365067
112445,485,37.49596828222275
112446,386,30.606943398714066
112447,169,13.400210916996002
112448,1210,71.13547387719154
112449,371,14.27605140209198
112450,486,16.07408767938614
112451,368,28.88933378458023
112452,168,20.300366401672363
112453,487,29.699879109859467
112454,1953,110.56312012672424
112455,477,22.699322789907455
112456,486,31.857464462518692
112457,490,27.927417874336243
112458,1147,49.47509557008743
112459,680,33.46192014217377
112460,2071,128.23547118902206
112461,667,36.458172023296356
112462,1493,65.33406320214272
112463,458,28.45165777206421
112464,1272,73.84496527910233
112465,680,26.952601194381714
112466,1217,44.88278141617775
112467,1129,59.73204925656319
112468,1122,75.1926152408123
112469,2076,123.28320968151093
112470,368,17.67308634519577
112471,393,26.60446071624756
112472,1156,48.218725472688675
112473,485,36.674515426158905
112474,369,23.665780901908875
112475,1867,88.02895551919937
112476,2143,112.1324448287487
112477,487,35.73675721883774
112478,380,17.119951725006104
112479,1150,82.44992011785507
112480,989,57.36840310692787
112481,376,14.542660385370255
112482,674,33.723916947841644
112483,169,5.720518469810486
112484,947,41.870354145765305
112485,374,17.522187054157257
112486,696,31.48438051342964
112487,1214,51.48348015546799
112488,492,27.222455859184265
112489,368,16.65613317489624
112490,1248,52.52585297822952
112491,688,19.754679560661316
112492,669,31.472161680459976
112493,388,15.422384083271027
112494,962,52.56570100784302
112495,685,34.79776591062546
112496,170,16.606398582458496
112497,1148,44.3770948946476
112498,378,24.7771133184433
112499,167,8.596100389957428
112500,1219,76.27135211229324
112501,481,15.967797249555588
112502,492,34.16708606481552
112503,468,31.327786326408386
112504,368,27.07103079557419
112505,371,30.18132323026657
112506,171,11.297471702098846
112507,169,12.836961686611176
112508,2079,127.94406139850616
112509,374,10.408025741577148
112510,679,41.02822142839432
112511,173,9.04500687122345
112512,176,8.45185112953186
112513,971,60.033182859420776
112514,1142,56.51828783750534
112515,1218,59.60012203454971
112516,689,41.31999334692955
112517,979,40.847115844488144
112518,951,43.29586806893349
112519,492,29.44026228785515
112520,484,26.651069283485413
112521,484,17.480121850967407
112522,695,46.36158084869385
112523,1147,78.37964904308319
112524,1871,103.70689922571182
112525,486,30.966700077056885
112526,169,16.185558646917343
112527,487,38.005429208278656
112528,481,33.87618753314018
112529,982,65.17351645231247
112530,488,26.350944340229034
112531,492,23.499849259853363
112532,1145,48.828592389822006
112533,696,39.94560691714287
112534,481,48.10662120580673
112535,477,32.47557008266449
112536,678,27.785082161426544
112537,469,31.303436756134033
112538,1136,69.28820043802261
112539,494,23.885115027427673
112540,486,20.956884890794754
112541,1152,52.72197467088699
112542,371,19.793051689863205
112543,1300,56.13073641061783
112544,488,20.64607399702072
112545,2140,151.16385605931282
112546,2167,116.21039566397667
112547,389,22.803852438926697
112548,485,28.202306032180786
112549,989,42.943159729242325
112550,170,14.330409944057465
112551,375,26.849663734436035
112552,486,42.15637481212616
112553,1149,61.633019745349884
112554,978,49.583594262599945
112555,489,14.789797365665436
112556,992,61.09837335348129
112557,379,16.218948006629944
112558,371,13.109436511993408
112559,487,27.89738029241562
112560,167,13.371422529220581
112561,673,31.168885320425034
112562,172,16.676438629627228
112563,1754,126.65030834078789
112564,663,33.18924632668495
112565,970,34.81814444065094
112566,380,14.438893795013428
112567,479,39.51294547319412
112568,971,50.52394372224808
112569,484,26.033275693655014
112570,1260,48.03684225678444
112571,364,16.772498071193695
112572,490,31.170801907777786
112573,482,35.1021129488945
112574,979,75.80693477392197
112575,178,24.186963856220245
112576,673,44.886295557022095
112577,2139,115.07894623279572
112578,971,60.192299872636795
112579,474,27.82794427871704
112580,385,12.800524890422821
112581,368,25.685975313186646
112582,487,22.88612526655197
112583,465,21.30647322535515
112584,971,64.80895084142685
112585,169,15.058002471923828
112586,1502,61.121827244758606
112587,974,40.03029727935791
112588,489,16.676284670829773
112589,375,19.375940799713135
112590,1214,72.84044432640076
112591,379,17.635090947151184
112592,170,15.209364116191864
112593,480,32.884526431560516
112594,668,25.04835268855095
112595,1805,99.53807210922241
112596,173,30.441378831863403
112597,696,38.53656658530235
112598,170,6.124949812889099
112599,172,25.38602477312088
112600,1147,51.60455399751663
112601,374,21.80751922726631
112602,670,39.15366595983505
112603,487,35.67498195171356
112604,1143,77.62259656190872
112605,1863,108.35807368159294
112606,397,24.44018930196762
112607,1483,88.35578513145447
112608,166,13.554220855236053
112609,368,15.885497391223907
112610,372,29.906441926956177
112611,1129,53.175846606492996
112612,490,38.09422755241394
112613,1162,46.058892995119095
112614,2149,87.92887338995934
112615,1218,67.23134019970894
112616,371,19.880284518003464
112617,1212,63.66331547498703
112618,954,32.09160590171814
112619,1970,76.50025165081024
112620,168,17.701652616262436
112621,172,16.399011611938477
112622,483,30.51473554968834
112623,168,22.529470324516296
112624,168,7.537117302417755
112625,999,52.6285460293293
112626,365,19.532827138900757
112627,167,16.631911873817444
112628,478,32.471833884716034
112629,367,18.13013944029808
112630,174,5.078133672475815
112631,168,16.743973433971405
112632,379,17.26217371225357
112633,1142,84.82797613739967
112634,168,9.77743273973465
112635,1139,51.24490296840668
112636,375,30.10960739850998
112637,485,35.926732540130615
112638,385,21.002921640872955
112639,1139,61.43070402741432
112640,1140,70.60457029938698
112641,1146,41.251359432935715
112642,170,16.014991849660873
112643,971,38.95000547170639
112644,480,44.33630135655403
112645,1136,65.39934906363487
112646,171,9.367758333683014
112647,480,30.807039499282837
112648,368,39.15545389056206
112649,170,20.80388778448105
112650,491,16.36567085981369
112651,165,17.387047827243805
112652,1133,67.82884687185287
112653,684,26.920711189508438
112654,2098,135.80142334103584
112655,958,59.550545394420624
112656,1152,81.43525356054306
112657,393,25.170388758182526
112658,369,20.136305183172226
112659,465,27.74722510576248
112660,369,23.686266362667084
112661,171,8.773808121681213
112662,678,62.20022475719452
112663,392,25.446360617876053
112664,168,14.424553990364075
112665,701,39.12563872337341
112666,483,30.608044147491455
112667,169,18.347191751003265
112668,2154,148.92421078681946
112669,1150,44.646045595407486
112670,486,29.998471707105637
112671,480,42.89798629283905
112672,2090,145.22141376137733
112673,485,30.26895371079445
112674,483,21.975244909524918
112675,2103,134.683488458395
112676,472,25.072002589702606
112677,1217,56.55692845582962
112678,392,22.182824939489365
112679,173,10.087678045034409
112680,478,22.827467143535614
112681,384,35.013122498989105
112682,490,48.13095325231552
112683,1135,46.95612519979477
112684,1141,50.06906354427338
112685,1121,61.357085049152374
112686,485,36.31070065498352
112687,481,24.879053354263306
112688,1135,46.071300983428955
112689,693,28.88267296552658
112690,483,19.36586320400238
112691,371,23.76661118865013
112692,1142,61.25728026032448
112693,1137,72.04511252045631
112694,2130,135.8666409254074
112695,368,33.14859485626221
112696,1146,63.10054478049278
112697,1128,82.80801200866699
112698,166,11.749126851558685
112699,484,28.848161935806274
112700,1298,73.26190966367722
112701,675,36.692682683467865
112702,987,47.243026703596115
112703,364,19.637870013713837
112704,167,9.24271547794342
112705,670,21.149120002985
112706,1137,47.54795414209366
112707,362,21.908765256404877
112708,1145,65.7646387219429
112709,386,17.10542893409729
112710,1505,123.24026030302048
112711,492,26.769259095191956
112712,1144,57.779226154088974
112713,370,23.086223244667053
112714,377,29.89594453573227
112715,480,20.054458171129227
112716,480,34.7398923933506
112717,1138,75.65488439798355
112718,484,34.08099585771561
112719,480,22.810140132904053
112720,481,15.308451175689697
112721,1958,116.67653408646584
112722,367,20.732230842113495
112723,172,13.228006958961487
112724,365,16.347342371940613
112725,373,39.233201026916504
112726,488,13.684971153736115
112727,366,20.781101018190384
112728,480,35.92384052276611
112729,470,31.099075436592102
112730,494,25.140814065933228
112731,481,17.689566373825073
112732,483,31.712040901184082
112733,1886,110.24970054626465
112734,2142,136.84187227487564
112735,172,16.041386425495148
112736,168,32.846310794353485
112737,170,19.7506166100502
112738,1217,55.73713833093643
112739,668,39.41384097933769
112740,2150,128.88252279162407
112741,389,15.640054672956467
112742,370,15.05457192659378
112743,486,19.791711509227753
112744,387,17.635056853294373
112745,176,6.930573344230652
112746,368,22.51022034883499
112747,972,32.55329352617264
112748,695,36.21256297826767
112749,954,54.820841044187546
112750,369,26.492001980543137
112751,1496,101.1604408621788
112752,1214,50.467169404029846
112753,1144,39.62462240457535
112754,167,16.057645678520203
112755,2145,117.81553187966347
112756,1217,41.950600892305374
112757,1008,69.36270427703857
112758,481,44.33487260341644
112759,482,43.6552297770977
112760,387,27.28729686141014
112761,483,43.460264563560486
112762,486,27.39076405763626
112763,974,36.78167599439621
112764,1138,54.15942865610123
112765,2059,131.61742556095123
112766,169,10.472817420959473
112767,463,45.51612251996994
112768,170,25.1190704703331
112769,2142,142.73889583349228
112770,1929,117.42169937491417
112771,373,10.79313525557518
112772,1145,56.32952490448952
112773,484,27.165407240390778
112774,1888,102.69389221072197
112775,170,17.854889750480652
112776,490,27.185774624347687
112777,170,12.973325729370117
112778,495,38.05318495631218
112779,1771,75.19755601882935
112780,1281,69.38376557826996
112781,170,15.782495737075806
112782,470,25.713996410369873
112783,666,37.29272618889809
112784,2127,77.99685314297676
112785,2088,92.37516570091248
112786,492,29.682396173477173
112787,1114,49.00433951616287
112788,1212,60.56620618700981
112789,170,9.94032883644104
112790,492,21.724369645118713
112791,364,11.457170099020004
112792,387,20.8077432513237
112793,489,40.39738839864731
112794,965,80.36690911650658
112795,175,23.856084764003754
112796,168,14.522171378135681
112797,385,20.258727967739105
112798,174,12.31513524055481
112799,1153,63.781982362270355
112800,368,27.22666037082672
112801,369,21.754087448120117
112802,484,44.46361118555069
112803,1328,83.95223647356033
112804,372,21.73712721467018
112805,978,70.55631086230278
112806,673,27.545815229415894
112807,374,26.81228733062744
112808,2046,126.0180755853653
112809,392,31.796863555908203
112810,1143,54.869980841875076
112811,1146,64.35128408670425
112812,1146,47.29097840189934
112813,1154,49.70303216576576
112814,387,29.349917769432068
112815,165,9.231282413005829
112816,1481,85.68290582299232
112817,1211,48.23904451727867
112818,369,23.45289209485054
112819,1145,46.74376684427261
112820,173,13.844999969005585
112821,485,24.345896065235138
112822,487,33.133095532655716
112823,490,27.044627606868744
112824,1931,86.77241095900536
112825,493,32.20309978723526
112826,1144,55.11027228832245
112827,170,17.48909831047058
112828,2052,101.92615175247192
112829,387,33.3937411904335
112830,369,29.10430073738098
112831,365,31.635102093219757
112832,1131,45.963452249765396
112833,1827,96.7870472073555
112834,1857,110.21980714797974
112835,1145,52.84159168601036
112836,492,31.107261389493942
112837,366,21.71608692407608
112838,2144,85.37205448746681
112839,488,46.05947923660278
112840,1855,81.0780268907547
112841,694,43.263892859220505
112842,170,18.23331570625305
112843,385,24.759721338748932
112844,370,20.20047640800476
112845,1153,57.24210160970688
112846,485,21.273794382810593
112847,2134,142.5692172050476
112848,2109,111.80554294586182
112849,375,21.0996755361557
112850,480,30.479594349861145
112851,1140,47.57963892817497
112852,481,41.15802586078644
112853,481,30.79518887400627
112854,1216,81.4523276090622
112855,1149,54.510358422994614
112856,1142,60.03118047118187
112857,1148,62.206834495067596
112858,1207,63.431507259607315
112859,467,32.56354242563248
112860,1915,83.95215284824371
112861,1503,73.93416890501976
112862,979,56.17145723104477
112863,494,31.533207178115845
112864,487,30.068946063518524
112865,484,28.985448479652405
112866,1122,56.41830134391785
112867,2072,96.12855172157288
112868,372,15.679009556770325
112869,493,34.49819302558899
112870,1214,75.30576571822166
112871,694,42.18837043642998
112872,2127,173.2899702489376
112873,2058,156.45350807905197
112874,970,47.158459573984146
112875,170,20.134465485811234
112876,168,8.996431738138199
112877,382,28.898642897605896
112878,691,25.99953466653824
112879,2132,188.03379368782043
112880,684,45.85751140117645
112881,487,22.374109148979187
112882,467,37.661880910396576
112883,1143,51.69344738125801
112884,486,26.25766357779503
112885,482,24.51571148633957
112886,377,21.3069289624691
112887,685,30.9119610786438
112888,379,17.390896379947662
112889,378,34.409172892570496
112890,483,29.333419024944305
112891,370,14.617494493722916
112892,477,32.1839936375618
112893,479,45.017132103443146
112894,480,50.24382382631302
112895,371,25.009918689727783
112896,972,57.28048738837242
112897,1909,81.77271056175232
112898,496,11.249990284442902
112899,1218,68.24971139431
112900,492,37.955014169216156
112901,665,40.139133393764496
112902,1209,54.996180325746536
112903,485,34.908492505550385
112904,486,22.348316431045532
112905,1209,72.18338742852211
112906,365,17.09268429875374
112907,376,21.583813667297363
112908,1130,87.17130374908447
112909,169,16.58995431661606
112910,668,32.579302191734314
112911,369,13.465596914291382
112912,1270,91.75988072156906
112913,492,41.14280462265015
112914,366,23.136566936969757
112915,366,28.84173983335495
112916,1134,67.36700829863548
112917,1241,50.99674201011658
112918,1133,58.649156123399734
112919,2134,117.91915673017502
112920,963,48.60317620635033
112921,363,13.107740819454193
112922,480,34.9246269762516
112923,170,8.588196575641632
112924,479,36.07099822163582
112925,1145,66.97959965467453
112926,367,13.576002061367035
112927,959,43.0524745285511
112928,1145,54.19041031599045
112929,681,38.961203932762146
112930,2150,121.23661157488823
