Episode,Reward,Loss
2301,-21.0,3.5457960949538214e-11
2302,-21.0,0.00012652902487235462
2303,-21.0,1.657195448069931e-06
2304,-21.0,4.109499837665541e-12
2305,-21.0,6.192278166905496e-12
2306,-21.0,1.1529934501168401e-11
2307,-21.0,6.151930949849987e-13
2308,-21.0,1.1586287836506807e-12
2309,-21.0,2.1224566798494233e-05
2310,-21.0,1.3785645551531843e-09
2311,-21.0,1.9942011104308343e-12
2312,-21.0,2.3986831254182184e-12
2313,-21.0,4.857779008494042e-11
2314,-21.0,0.00019745803963228
2315,-21.0,2.0979792469388238e-12
2316,-21.0,2.5215016061214684e-13
2317,-20.0,3.333814804952015e-13
2318,-21.0,3.0181413686764533e-13
2319,-21.0,4.286016119973106e-13
2320,-21.0,4.116707094953484e-13
2321,-21.0,5.606626444293026e-13
2322,-21.0,7.335891186159824e-12
2323,-21.0,1.1874853278207113e-12
2324,-21.0,1.029565341103199e-12
2325,-21.0,4.379325505536313e-07
2326,-21.0,0.00012895376041113815
2327,-21.0,1.730197645855293e-09
2328,-21.0,5.214754624843412e-12
2329,-21.0,3.71230834394009e-13
2330,-21.0,3.636998213671698e-13
2331,-21.0,2.2351750116788566e-12
2332,-21.0,4.0292954668010755e-12
2333,-21.0,5.434171749077351e-13
2334,-21.0,1.3996081130669937e-10
2335,-21.0,3.66961782021962e-06
2336,-21.0,4.588760014492117e-10
2337,-21.0,2.6527670917165356e-06
2338,-21.0,7.706244351857491e-06
2339,-21.0,8.10979425167703e-05
2340,-21.0,2.5556823578771884e-09
2341,-20.0,1.6172295008135678e-11
2342,-21.0,1.8511396181788682e-12
2343,-21.0,5.902622001235478e-06
2344,-21.0,1.7762578552147376e-11
2345,-21.0,5.544120483423724e-08
2346,-21.0,1.3653594740656932e-06
2347,-21.0,1.3882726872740158e-05
2348,-21.0,3.4784526608506833e-10
2349,-21.0,3.2310358271321783e-12
2350,-21.0,1.7339518667607037e-11
2351,-21.0,2.105587664566727e-06
2352,-21.0,5.1983550642505354e-05
2353,-21.0,1.0644383486932254e-11
2354,-21.0,2.3188488429948636e-12
2355,-21.0,2.49573512120519e-12
2356,-21.0,1.4595214020877286e-11
2357,-21.0,6.0805887280073705e-06
2358,-21.0,3.2609193796925135e-12
2359,-21.0,2.945764039377711e-12
2360,-21.0,3.7181799411312514e-06
2361,-21.0,1.710046789820254e-09
2362,-21.0,1.3775318676129169e-06
2363,-21.0,3.0194751415538875e-06
2364,-21.0,3.322265382023709e-06
2365,-21.0,5.639780595089386e-05
2366,-21.0,3.437944388558831e-12
2367,-21.0,2.2560934906572122e-12
2368,-21.0,1.1563962809132833e-11
2369,-21.0,5.368215222380438e-12
2370,-21.0,1.714137167713217e-11
2371,-21.0,7.914273026388592e-06
2372,-21.0,2.452575182721096e-11
2373,-21.0,0.0004082510926198085
2374,-21.0,3.278223420195015e-05
2375,-21.0,3.054871237192418e-13
2376,-21.0,2.116547732478454e-13
2377,-21.0,0.00025729800623225385
2378,-21.0,7.077492981420115e-05
2379,-21.0,4.106807584788489e-13
2380,-21.0,3.0864200730441974e-13
2381,-21.0,3.1204669408769323e-13
2382,-21.0,3.066713632356551e-13
2383,-21.0,3.050985467723537e-13
2384,-21.0,3.589443655313166e-13
2385,-21.0,3.7834551235724564e-13
2386,-21.0,3.870237580310326e-13
2387,-21.0,2.614667785376291e-12
2388,-21.0,1.7153316067027494e-12
2389,-21.0,3.1527928038851833e-12
2390,-21.0,4.785233645483265e-05
2391,-21.0,8.019505379684948e-05
2392,-21.0,7.051192864274604e-12
2393,-21.0,4.297118322690787e-13
2394,-21.0,5.299464760048105e-13
2395,-21.0,1.5553114464205683e-12
2396,-21.0,1.7800391040154764e-12
2397,-21.0,5.391344821363537e-12
2398,-21.0,2.4525752126637108e-12
2399,-21.0,2.3876585905562647e-06
2400,-21.0,4.176769038714055e-06
2401,-21.0,7.154077276875457e-09
2402,-21.0,2.78426714089795e-06
2403,-21.0,7.338095619037873e-06
2404,-21.0,0.00010021605676312938
2405,-21.0,4.94540524485267e-12
2406,-21.0,5.357658914080175e-13
2407,-21.0,1.0964655357187638e-12
2408,-21.0,4.081855213254547e-12
2409,-21.0,9.051777829677168e-12
2410,-21.0,7.81558284273462e-06
2411,-21.0,8.523959319870334e-12
2412,-21.0,6.864286947251483e-12
2413,-21.0,3.834843123736589e-08
2414,-21.0,3.917119824401754e-06
2415,-21.0,3.139630057401554e-08
2416,-21.0,2.9042570338292188e-06
2417,-21.0,8.992643946221779e-05
2418,-21.0,1.770592743590715e-10
2419,-21.0,7.573256879730232e-12
2420,-21.0,1.5157505012508758e-12
2421,-21.0,2.1246245695130974e-12
2422,-21.0,1.335704375293921e-08
2423,-21.0,2.032975676978397e-06
2424,-21.0,2.0395967934364977e-06
2425,-21.0,7.051567639373427e-06
2426,-21.0,3.5280352941764466e-11
2427,-21.0,4.6756108606765004e-11
2428,-21.0,1.0273462271635797e-05
2429,-21.0,2.7721858561355895e-10
2430,-21.0,0.00010807651170216538
2431,-21.0,5.420438596017809e-09
2432,-21.0,4.715394876864468e-13
2433,-21.0,1.1317983756424047e-12
2434,-21.0,1.7208827334725782e-12
2435,-21.0,0.0005110639903206409
2436,-21.0,8.959962442768331e-13
2437,-21.0,3.338533270806122e-13
2438,-21.0,3.692231819205316e-13
2439,-21.0,1.0239124646064603e-12
2440,-21.0,2.2479996955505146e-05
2441,-21.0,8.658506358014204e-11
2442,-21.0,1.4662067858597257e-12
2443,-21.0,0.00043236499563085084
2444,-21.0,1.2394534532025474e-09
2445,-21.0,7.313187138117613e-12
2446,-21.0,1.595492267188781e-12
2447,-21.0,1.061511064258579e-11
2448,-21.0,1.9821524226582105e-11
2449,-21.0,1.026625673125589e-05
2450,-21.0,8.9581563801699e-08
2451,-21.0,6.349764254505387e-11
2452,-20.0,4.0321460013139115e-06
2453,-21.0,6.838867815328214e-06
2454,-21.0,3.815418310291357e-06
2455,-21.0,2.900835985461028e-06
2456,-21.0,0.0002759892303363684
2457,-21.0,2.0956824107081763e-09
2458,-21.0,2.1088687019793294e-13
2459,-21.0,2.1780725982007446e-13
2460,-21.0,2.7342018338343387e-13
2461,-21.0,3.0333144281499016e-13
2462,-20.0,3.195314458807225e-13
2463,-21.0,1.693564102904461e-05
2464,-21.0,6.716544700272796e-09
2465,-21.0,6.749860045514785e-12
2466,-21.0,2.4364454957778427e-11
2467,-21.0,5.1461006753855725e-06
2468,-21.0,2.2773311887845832e-10
2469,-21.0,0.00035657758704654783
2470,-21.0,4.353993990967868e-11
2471,-21.0,1.488161496040753e-13
2472,-21.0,2.0642747424118307e-13
2473,-21.0,2.6152229273817897e-13
2474,-21.0,2.6801709666461253e-13
2475,-21.0,3.5541940520467027e-13
2476,-21.0,2.9685514107920973e-13
2477,-21.0,3.01036981915078e-13
2478,-21.0,3.655039361115263e-13
2479,-21.0,4.231430148948816e-13
2480,-20.0,4.254652296763435e-13
2481,-21.0,6.095772187932203e-13
2482,-21.0,0.00023894338611368327
2483,-21.0,8.29603053519119e-12
2484,-21.0,2.4995746884149295e-13
2485,-21.0,4.329869943210085e-13
2486,-20.0,4.526471937859984e-13
2487,-21.0,4.774329202696562e-13
2488,-21.0,4.205247367403055e-13
2489,-21.0,4.470960785569935e-13
2490,-21.0,5.54343624006333e-13
2491,-21.0,5.812942881938065e-13
2492,-21.0,2.7808958871865903e-12
2493,-21.0,1.9397936980387596e-11
2494,-21.0,3.4394783212652986e-11
2495,-21.0,0.00023527535413486907
2496,-21.0,3.864481011543668e-11
2497,-21.0,2.596626701248439e-13
2498,-21.0,2.528347978881245e-13
2499,-21.0,3.1806040169658317e-13
2500,-21.0,4.446905969428056e-13
2501,-21.0,3.710643003579801e-13
2502,-21.0,3.495907393811161e-13
2503,-21.0,5.141813043435126e-13
2504,-21.0,1.773969869320548e-12
2505,-21.0,9.507210104374974e-13
2506,-21.0,2.9224863645299932e-12
2507,-21.0,2.0461225620778915e-12
2508,-21.0,0.00020430944058166345
2509,-21.0,1.7094584682448154e-09
2510,-21.0,2.7884177472812805e-13
2511,-21.0,2.6326164239047633e-13
2512,-21.0,3.1089946350538827e-13
2513,-21.0,3.4333648375903814e-13
2514,-21.0,3.437898220922162e-13
2515,-21.0,3.7967778448665836e-13
2516,-21.0,5.581646465943629e-13
2517,-21.0,7.925049675995904e-13
2518,-21.0,1.7910858390982436e-12
2519,-21.0,9.277865442132271e-12
2520,-21.0,7.562973408079703e-11
2521,-21.0,0.0001717212665481804
2522,-21.0,4.166084009124916e-08
2523,-21.0,3.4198570925368383e-13
2524,-21.0,5.974572841253755e-13
2525,-21.0,4.905705613178579e-13
2526,-21.0,4.612421696095045e-13
2527,-21.0,7.598634674197208e-12
2528,-21.0,1.0249551217504708e-11
2529,-21.0,9.167666865658433e-13
2530,-21.0,1.6217027917634822e-12
2531,-21.0,3.82374690920371e-12
2532,-21.0,9.986151014976561e-12
2533,-21.0,5.456098773536815e-06
2534,-21.0,0.00011889346869276975
2535,-21.0,1.276833373309618e-06
2536,-21.0,3.902711590545722e-13
2537,-21.0,3.955632223327305e-13
2538,-21.0,4.85111961436102e-13
2539,-21.0,3.5908314393879036e-13
2540,-21.0,7.644903422036368e-13
2541,-21.0,2.037342539995657e-12
2542,-21.0,8.495519082017725e-12
2543,-21.0,1.1220376669665311e-12
2544,-21.0,8.339236849544415e-12
2545,-21.0,5.739213315830878e-06
2546,-21.0,9.27046427523284e-12
2547,-21.0,7.411087282182357e-05
2548,-21.0,9.654980184645276e-05
2549,-21.0,6.351863669160299e-13
2550,-21.0,3.6281164511799163e-13
2551,-21.0,3.9241759147077055e-13
2552,-21.0,4.832523434549784e-13
2553,-21.0,5.091945564205327e-13
2554,-21.0,5.968189095919852e-13
2555,-21.0,5.410857123793738e-13
2556,-21.0,8.653448536498945e-13
2557,-21.0,2.109923368748219e-12
2558,-21.0,1.8679780273299682e-12
2559,-21.0,3.6929189382804176e-10
2560,-21.0,5.822915552215131e-06
2561,-21.0,0.00014257725321650436
2562,-21.0,2.2870122469269023e-11
2563,-21.0,1.0669335990815095e-12
2564,-21.0,5.481078723748532e-13
2565,-21.0,5.400032445597874e-13
2566,-21.0,1.3484306341426688e-11
2567,-21.0,1.495766497501414e-12
2568,-21.0,9.877219478136708e-12
2569,-21.0,1.7187815889517497e-05
2570,-21.0,3.2350278348681746e-07
2571,-21.0,5.060701919936036e-12
2572,-21.0,8.93061543772272e-12
2573,-21.0,2.8986766596695448e-11
2574,-21.0,0.00015926284638150207
2575,-21.0,1.988312679924462e-10
2576,-21.0,1.3640172260171037e-11
2577,-21.0,5.209814222222262e-13
2578,-21.0,5.251817643752449e-13
2579,-21.0,6.321054973874204e-13
2580,-21.0,1.2945293295587597e-12
2581,-21.0,1.2389441626827467e-12
2582,-21.0,2.814611538328356e-11
2583,-21.0,6.231758382261635e-06
2584,-21.0,1.337855780500718e-11
2585,-21.0,3.1302680508528583e-06
2586,-21.0,0.00010738278657309126
2587,-21.0,1.7971234910418478e-06
2588,-20.0,3.8187047146628214e-13
2589,-21.0,6.642742116964562e-13
2590,-20.0,7.137809080949817e-13
2591,-20.0,1.0875189921471758e-12
2592,-21.0,3.3124614526940338e-12
2593,-21.0,2.1883679344863e-06
2594,-20.0,2.058607699770424e-06
2595,-21.0,5.715370351524015e-06
2596,-20.0,3.3281355424145073e-06
2597,-21.0,0.00011859613918055888
2598,-21.0,1.7875293897923875e-11
2599,-21.0,5.791756144766578e-13
2600,-21.0,4.77904766960946e-13
2601,-21.0,3.76086202911716e-12
2602,-21.0,5.492587923468028e-12
2603,-21.0,1.5059990605977529e-12
2604,-21.0,1.7725358460348573e-12
2605,-21.0,3.614880987404132e-10
2606,-21.0,2.798666090056412e-06
2607,-21.0,3.546838766587979e-06
2608,-21.0,4.8275854202359455e-06
2609,-21.0,6.362513888420855e-05
2610,-21.0,2.6333279922301335e-10
2611,-21.0,1.8836784239995095e-12
2612,-19.0,5.169648711354549e-06
2613,-21.0,6.125324247793986e-07
2614,-21.0,1.4138480604306588e-09
2615,-21.0,3.3442945527800403e-06
2616,-21.0,2.377838474954447e-06
2617,-21.0,3.478696799817535e-06
2618,-21.0,2.2562807620173407e-06
2619,-21.0,3.7392659460300966e-06
2620,-21.0,3.0903645863214238e-06
2621,-21.0,6.954197516940096e-05
2622,-21.0,4.143702010209878e-08
2623,-21.0,5.522619544587323e-13
2624,-21.0,8.984664909301406e-12
2625,-21.0,1.791529922272984e-12
2626,-21.0,1.4350335772927904e-11
2627,-21.0,1.775256229530407e-06
2628,-21.0,1.992036181317122e-06
2629,-21.0,0.0003168443358677089
2630,-21.0,8.762805302697803e-08
2631,-21.0,5.799805251107198e-13
2632,-21.0,9.62970466819131e-13
2633,-21.0,6.059227384997906e-13
2634,-21.0,0.000419992308360926
