Episode,Reward,Loss
34499,256,25.535043239593506
34500,883,80.94631206989288
34501,191,14.770349502563477
34502,573,55.759909868240356
34503,284,21.475239992141724
34504,264,15.189668893814087
34505,853,70.57816064357758
34506,885,69.89925622940063
34507,133,15.172237038612366
34508,139,15.035385012626648
34509,877,106.07824140787125
34510,285,20.081923842430115
34511,262,25.001671314239502
34512,263,24.579614460468292
34513,265,22.407599925994873
34514,270,17.05810308456421
34515,268,18.279162645339966
34516,1063,97.11348557472229
34517,269,21.075820088386536
34518,268,23.562719106674194
34519,577,48.325104773044586
34520,252,21.313626289367676
34521,564,108.51051986217499
34522,276,17.862309515476227
34523,578,62.62870770692825
34524,877,88.23217928409576
34525,1112,108.18027210235596
34526,576,61.8791401386261
34527,198,17.704728364944458
34528,584,46.32049107551575
34529,808,228.33479487895966
34530,890,136.934867978096
34531,257,23.425572276115417
34532,863,190.80592501163483
34533,150,12.971817255020142
34534,261,21.392860889434814
34535,576,65.80194514989853
34536,186,16.145543217658997
34537,1215,203.83949100971222
34538,907,119.46583181619644
34539,262,21.61791956424713
34540,263,22.793617367744446
34541,286,19.528116703033447
34542,146,14.973740100860596
34543,859,159.33052200078964
34544,254,18.710425913333893
34545,147,9.074175477027893
34546,261,17.645717561244965
34547,264,17.737866044044495
34548,256,19.697938442230225
34549,586,58.23576074838638
34550,253,27.76177453994751
34551,221,18.322298884391785
34552,1098,210.56473588943481
34553,259,20.71827632188797
34554,267,20.96780252456665
34555,284,19.57046616077423
34556,857,116.31858533620834
34557,1065,77.73254895210266
34558,257,18.98813569545746
34559,277,21.42716360092163
34560,877,72.70626682043076
34561,261,20.610228776931763
34562,279,25.6174259185791
34563,265,22.90904426574707
34564,273,21.138854146003723
34565,579,51.78786951303482
34566,262,15.017426311969757
34567,278,21.926826298236847
34568,203,29.452821373939514
34569,266,14.209135949611664
34570,266,23.17624282836914
34571,250,21.351653695106506
34572,267,28.939215898513794
34573,262,15.464120626449585
34574,265,20.033932983875275
34575,874,99.0443023443222
34576,145,14.33002781867981
34577,876,128.48440611362457
34578,270,17.778366446495056
34579,261,37.03107309341431
34580,198,25.752947568893433
34581,130,16.81586790084839
34582,270,19.19075858592987
34583,276,26.722162127494812
34584,265,24.173251271247864
34585,207,16.343017101287842
34586,261,25.747947216033936
34587,577,46.16589158773422
34588,261,23.99283003807068
34589,1142,133.4438852071762
34590,838,127.013636469841
34591,280,21.45512104034424
34592,264,19.05008816719055
34593,155,12.609826445579529
34594,279,19.681185007095337
34595,145,15.420645415782928
34596,132,12.782262325286865
34597,578,46.04111564159393
34598,251,28.550974786281586
34599,211,17.012888073921204
34600,198,14.110992908477783
34601,256,31.90770387649536
34602,133,15.029743194580078
34603,284,23.886614561080933
34604,592,53.89939820766449
34605,567,76.40340322256088
34606,270,27.386565804481506
34607,249,20.469274163246155
34608,266,21.055596828460693
34609,578,44.94448900222778
34610,266,17.708311796188354
34611,873,115.1852478981018
34612,284,19.489576160907745
34613,274,21.591095209121704
34614,582,50.26798605918884
34615,266,12.208437502384186
34616,1068,85.88889980316162
34617,142,17.452370166778564
34618,135,17.6593120098114
34619,578,71.22383707761765
34620,197,16.64474880695343
34621,273,24.722113728523254
34622,144,9.783254265785217
34623,600,44.32089376449585
34624,263,27.532442092895508
34625,266,26.702359557151794
34626,1071,83.61321049928665
34627,578,49.8210312128067
34628,280,22.093517065048218
34629,273,25.003181219100952
34630,191,19.826281309127808
34631,583,54.7477068901062
34632,200,31.064592242240906
34633,152,21.532963037490845
34634,287,25.23448634147644
34635,282,19.447615146636963
34636,268,27.28588581085205
34637,571,48.98904037475586
34638,194,26.13269704580307
34639,577,61.427645683288574
34640,577,43.49596047401428
34641,258,22.98279631137848
34642,256,23.65384829044342
34643,283,16.877749800682068
34644,200,17.60683023929596
34645,275,18.2788724899292
34646,885,87.36629992723465
34647,149,11.895092368125916
34648,567,61.86181151866913
34649,185,21.962624430656433
34650,284,21.67790699005127
34651,140,14.892361283302307
34652,188,20.022722482681274
34653,223,11.709620237350464
34654,561,78.46513140201569
34655,581,41.88848841190338
34656,253,25.89815354347229
34657,574,61.671353340148926
34658,607,44.11321580410004
34659,277,29.280980587005615
34660,564,49.18046224117279
34661,281,25.227956771850586
34662,577,38.46361243724823
34663,257,30.5740065574646
34664,253,24.049186408519745
34665,253,20.65755069255829
34666,286,13.006446301937103
34667,273,17.845396757125854
34668,139,15.982477307319641
34669,287,21.42290222644806
34670,256,30.25609862804413
34671,256,31.83049166202545
34672,272,26.02844738960266
34673,257,28.05508017539978
34674,201,16.710094451904297
34675,572,57.769853353500366
34676,155,19.148590803146362
34677,564,85.27637457847595
34678,253,18.79584765434265
34679,264,19.629283726215363
34680,282,21.23072898387909
34681,264,21.568865418434143
34682,580,55.5865159034729
34683,139,13.7329021692276
34684,267,17.815359354019165
34685,575,49.79417014122009
34686,581,49.7079074382782
34687,265,23.583250045776367
34688,582,34.25432223081589
34689,262,19.966150760650635
34690,287,18.417503535747528
34691,283,17.55853134393692
34692,135,10.128254294395447
34693,877,61.071948528289795
34694,262,18.887209177017212
34695,261,25.42644429206848
34696,279,27.456209182739258
34697,284,26.203617811203003
34698,281,21.42379403114319
34699,287,28.179915189743042
34700,143,10.85288417339325
34701,222,15.941366016864777
34702,853,70.87026011943817
34703,263,21.741869688034058
34704,273,41.1627756357193
34705,285,20.18066519498825
34706,141,17.567198157310486
34707,577,55.434917867183685
34708,204,24.500825881958008
34709,577,48.965378522872925
34710,874,66.52454924583435
34711,281,21.80482852458954
34712,261,26.733363389968872
34713,201,16.925322771072388
34714,879,123.60742157697678
34715,860,67.39669090509415
34716,259,21.501479387283325
34717,262,16.05960190296173
34718,264,17.41166043281555
34719,272,24.21159565448761
34720,191,23.07554304599762
34721,1464,133.87412452697754
34722,620,50.814426243305206
34723,578,48.7647922039032
34724,142,9.485622227191925
34725,208,25.073442459106445
34726,578,49.40488314628601
34727,1225,161.37733435630798
34728,265,14.955255270004272
34729,774,341.27886867523193
34730,266,19.436560034751892
34731,257,22.64234447479248
34732,256,30.52808654308319
34733,284,16.78630840778351
34734,138,14.27455073595047
34735,586,44.804059863090515
34736,263,22.914761543273926
34737,265,18.664633989334106
34738,261,25.350606679916382
34739,198,17.84253704547882
34740,282,21.242936372756958
34741,213,15.799704313278198
34742,283,24.749261379241943
34743,571,82.75200122594833
34744,255,25.13388454914093
34745,575,61.31457531452179
34746,570,53.38488882780075
34747,135,16.04904532432556
34748,264,36.974557638168335
34749,263,24.11851418018341
34750,261,23.784735441207886
34751,265,18.776132106781006
34752,140,15.510655760765076
34753,254,30.03395140171051
34754,272,21.010805547237396
34755,278,24.040750741958618
34756,843,242.02019840478897
34757,573,63.99095070362091
34758,263,23.40657150745392
34759,1106,152.04727172851562
34760,287,24.212148129940033
34761,203,22.38244938850403
34762,866,137.64965218305588
34763,134,11.06936514377594
34764,285,21.167466521263123
34765,207,18.268876552581787
34766,571,68.87126910686493
34767,261,17.711520552635193
34768,568,91.02432322502136
34769,256,25.083305716514587
34770,144,12.490323424339294
34771,263,18.851147770881653
34772,263,19.764391899108887
34773,259,21.303025484085083
34774,578,57.49568659067154
34775,877,87.38132047653198
34776,201,14.727190256118774
34777,203,18.546488881111145
34778,142,16.90532076358795
34779,198,20.813557863235474
34780,201,26.350716829299927
34781,198,25.283968329429626
34782,155,16.844492197036743
34783,578,34.3929300904274
34784,265,18.423627972602844
34785,208,14.234790802001953
34786,281,19.22475427389145
34787,283,18.894723057746887
34788,258,19.804052591323853
34789,213,17.350987553596497
34790,198,17.775790452957153
34791,583,61.27104473114014
34792,265,20.70950448513031
34793,198,18.066744565963745
34794,244,26.51210331916809
34795,582,44.275165379047394
34796,262,17.896172761917114
34797,272,23.295565605163574
34798,208,18.536670446395874
34799,204,22.10499858856201
34800,284,21.870142817497253
34801,152,16.722522497177124
34802,205,24.960591793060303
34803,252,21.886175870895386
34804,152,9.678786635398865
34805,574,71.56943500041962
34806,135,16.693207502365112
34807,212,16.298548817634583
34808,198,16.228967547416687
34809,200,17.85944676399231
34810,263,25.219848036766052
34811,281,17.477904558181763
34812,208,22.72212851047516
34813,200,15.253755450248718
34814,200,15.350582242012024
34815,200,12.587095141410828
34816,201,14.324513375759125
34817,201,14.398000955581665
34818,205,17.016552686691284
34819,276,26.611754655838013
34820,217,11.739105463027954
34821,204,15.931431412696838
34822,203,22.427319526672363
34823,207,14.997175931930542
34824,205,15.616248548030853
34825,137,9.943095088005066
34826,138,10.756078124046326
34827,192,14.17732435464859
34828,136,19.831120014190674
34829,205,21.46982991695404
34830,285,21.28903877735138
34831,281,21.31764841079712
34832,277,43.52736413478851
34833,254,21.244775593280792
34834,583,58.43259787559509
34835,201,20.38745927810669
34836,136,10.450255393981934
34837,205,21.783503770828247
34838,270,23.27559208869934
34839,203,19.34400999546051
34840,253,23.739435970783234
34841,200,15.170749425888062
34842,287,21.136080741882324
34843,260,18.056231319904327
34844,205,17.873701572418213
34845,286,19.452686667442322
34846,582,38.697718381881714
34847,282,24.177282094955444
34848,573,78.12111526727676
34849,138,10.2922682762146
34850,877,131.1077220439911
34851,142,16.38046830892563
34852,224,18.61262136697769
34853,201,21.28942894935608
34854,881,102.07829886674881
34855,265,18.26570236682892
34856,262,21.544757843017578
34857,137,9.620438694953918
34858,261,23.633597373962402
34859,266,29.517118453979492
34860,287,21.565009355545044
34861,574,44.673094153404236
34862,261,22.142818808555603
34863,200,15.382024645805359
34864,288,13.988003373146057
34865,857,158.28636914491653
34866,203,17.279176592826843
34867,225,24.216487765312195
34868,206,16.049844980239868
34869,262,20.940725445747375
34870,135,22.47190946340561
34871,565,64.9076600074768
34872,264,16.53515976667404
34873,202,14.704928815364838
34874,284,21.287163972854614
34875,203,18.676156044006348
34876,1126,115.7461147904396
34877,274,16.170037627220154
34878,146,12.243983149528503
34879,285,20.011188864707947
34880,208,16.427578330039978
34881,201,18.01752996444702
34882,146,11.430912017822266
34883,201,16.63146960735321
34884,264,23.153374791145325
34885,260,18.952902674674988
34886,252,22.777949154376984
34887,596,58.66199630498886
34888,264,22.022560834884644
34889,264,21.781837940216064
34890,206,14.119324088096619
34891,285,17.32314121723175
34892,617,65.13411951065063
34893,211,19.02179503440857
34894,573,51.50603139400482
34895,228,18.74686372280121
34896,202,17.534469842910767
34897,286,19.567963361740112
34898,140,17.958157062530518
34899,202,20.230205178260803
34900,150,16.032647252082825
34901,200,15.191467642784119
34902,202,14.845885872840881
34903,201,16.68465781211853
34904,203,12.258824467658997
34905,264,24.633763313293457
34906,872,94.26489782333374
34907,199,22.82887864112854
34908,263,17.53963214159012
34909,140,19.829134702682495
34910,1163,341.60262221097946
34911,263,19.29809260368347
34912,208,13.571118593215942
34913,251,35.23358392715454
34914,207,21.68998944759369
34915,209,21.30172049999237
34916,250,33.10890817642212
34917,265,15.208624839782715
34918,268,23.314238786697388
34919,877,115.58685207366943
34920,215,20.773350954055786
34921,277,23.012770414352417
34922,1111,247.12597250938416
34923,274,15.79929006099701
34924,251,29.05622124671936
34925,263,17.13701832294464
34926,201,14.586726427078247
34927,919,87.81136310100555
34928,287,21.236552476882935
34929,264,23.608110785484314
34930,147,13.533990859985352
34931,1058,113.35161983966827
34932,282,17.740121126174927
34933,197,15.718685269355774
34934,263,22.281104147434235
34935,265,26.50964915752411
34936,279,19.14038771390915
34937,841,206.67431509494781
34938,207,17.194530367851257
34939,208,14.7511488199234
34940,203,14.371854305267334
34941,254,28.641088008880615
34942,283,16.688420176506042
34943,888,89.93540740013123
34944,251,21.795198440551758
34945,265,20.662387251853943
34946,573,75.30998623371124
34947,159,10.696248531341553
34948,264,20.727222681045532
34949,283,21.008360981941223
34950,251,21.597070455551147
34951,201,14.880930185317993
34952,245,34.72295296192169
34953,264,19.718971610069275
34954,882,68.86961770057678
34955,905,134.3646196126938
34956,264,17.71443223953247
34957,265,23.72760707139969
34958,205,24.070544362068176
34959,264,20.39853024482727
34960,263,21.523346066474915
34961,257,28.360721588134766
34962,610,52.70411533117294
34963,266,15.051090717315674
34964,264,20.66223919391632
34965,281,15.165655255317688
34966,256,20.154597282409668
34967,265,26.544065594673157
34968,201,20.673131704330444
34969,201,16.948026418685913
34970,593,54.07173240184784
34971,200,18.10209959745407
34972,209,17.020361185073853
34973,283,20.402000069618225
34974,263,18.44902467727661
34975,150,18.303699254989624
34976,286,19.945157051086426
34977,286,27.480318307876587
34978,576,62.122069001197815
34979,201,15.900806307792664
34980,195,17.0048805475235
34981,260,19.411165595054626
34982,564,82.66331326961517
34983,144,18.050201058387756
34984,203,28.339691162109375
34985,210,18.500022649765015
34986,205,20.248365998268127
34987,217,18.26756513118744
34988,867,103.53585469722748
34989,249,19.033807396888733
34990,851,160.97611391544342
34991,263,17.277636885643005
34992,264,20.265543699264526
34993,570,63.484564781188965
34994,874,85.4912760257721
34995,202,15.989290952682495
34996,252,20.05695867538452
34997,287,19.607900142669678
34998,142,16.04950451850891
34999,265,19.429121255874634
35000,869,97.02452820539474
35001,256,28.204434633255005
35002,1119,111.92505091428757
35003,576,51.1693696975708
35004,283,17.969422459602356
35005,265,18.057050704956055
35006,1129,169.37939828634262
35007,571,53.10668504238129
35008,192,17.09484213590622
35009,285,22.234402298927307
35010,203,15.126321077346802
35011,264,14.322139739990234
35012,843,109.10936391353607
35013,582,46.0658540725708
35014,263,22.84190058708191
35015,146,19.82711613178253
35016,200,14.718521773815155
35017,879,72.65884757041931
35018,200,18.866721868515015
35019,243,26.24580156803131
35020,1167,358.9039219021797
35021,138,17.921348690986633
35022,284,25.013620018959045
35023,200,20.42166268825531
35024,200,15.04499614238739
35025,275,21.317007184028625
35026,284,26.19584822654724
35027,282,14.58461344242096
35028,286,23.728176832199097
35029,844,114.4343945980072
35030,280,15.182828485965729
35031,1064,102.56190121173859
35032,287,17.84578812122345
35033,572,61.471572399139404
35034,881,78.03221428394318
35035,275,19.337000012397766
35036,205,20.634747564792633
35037,275,21.403806686401367
35038,287,23.088498771190643
35039,142,14.063818514347076
35040,919,85.35009098052979
35041,264,18.78357970714569
35042,1111,169.21474301815033
35043,203,12.304373383522034
35044,175,27.24816608428955
35045,201,15.652162432670593
35046,203,18.788979053497314
35047,870,107.12429791688919
35048,284,20.682366728782654
35049,579,42.127074122428894
35050,202,17.292970418930054
35051,1116,117.81185555458069
35052,265,20.22239851951599
35053,152,15.072210907936096
35054,263,22.071900844573975
35055,581,43.65580749511719
35056,286,17.21488618850708
35057,209,26.686620950698853
35058,287,19.867697298526764
35059,260,29.11088228225708
35060,884,68.7410877943039
35061,256,21.394665479660034
35062,273,15.546990752220154
35063,249,25.590112924575806
35064,570,68.5518708229065
35065,881,68.6179758310318
35066,286,23.590670585632324
35067,251,18.46258556842804
35068,191,14.014854907989502
35069,190,21.419232964515686
35070,283,20.67427170276642
35071,208,15.706741213798523
35072,253,21.521453738212585
35073,204,14.630138635635376
35074,140,13.191555976867676
35075,567,72.03611493110657
35076,264,19.058987617492676
35077,285,13.858551025390625
35078,266,21.63575679063797
35079,260,30.542025327682495
35080,844,85.96152758598328
35081,879,97.22203373908997
35082,202,22.595031678676605
35083,251,29.22683608531952
35084,178,25.198453187942505
35085,253,26.6289119720459
35086,286,24.419555068016052
35087,839,176.06397253274918
35088,206,18.91257870197296
35089,882,93.84979021549225
35090,205,17.985366225242615
35091,263,19.027005910873413
35092,276,19.151122212409973
35093,1076,99.1522296667099
35094,205,24.553996562957764
35095,198,34.77200746536255
35096,882,88.45947730541229
35097,1130,151.8509327173233
35098,201,23.18255639076233
35099,209,16.372952044010162
35100,257,43.016733169555664
35101,135,19.406962394714355
35102,1122,119.0856864452362
35103,287,15.59561276435852
35104,272,14.694711089134216
35105,265,17.448508620262146
35106,204,16.576003909111023
35107,203,20.795435428619385
35108,202,24.65677046775818
35109,202,18.319292783737183
35110,203,21.082254767417908
35111,196,30.97478747367859
35112,897,60.91333854198456
35113,287,17.2070072889328
35114,573,50.648884296417236
35115,206,11.477151870727539
35116,204,16.535799384117126
35117,243,33.53764760494232
35118,260,31.576151371002197
35119,615,54.783865571022034
35120,246,21.985281467437744
35121,221,20.861993074417114
35122,287,17.964621782302856
35123,206,19.348273992538452
35124,209,13.590341925621033
35125,263,25.719077944755554
35126,206,16.547935485839844
35127,283,18.88154911994934
35128,208,21.194131314754486
35129,209,16.58185386657715
35130,1042,160.3520660996437
35131,265,21.97501254081726
35132,222,43.09918946027756
35133,874,140.7509524822235
35134,257,27.88740563392639
35135,585,43.60220217704773
35136,262,17.987681031227112
35137,155,19.182842135429382
35138,287,14.59884250164032
35139,283,30.862504720687866
35140,202,22.21617865562439
35141,200,21.036903619766235
35142,860,158.3040607571602
35143,457,77.56278318166733
35144,201,33.36097526550293
35145,271,23.739568650722504
35146,278,19.999224841594696
35147,203,20.506900310516357
35148,624,58.14668893814087
35149,266,20.91640269756317
35150,265,21.020664513111115
35151,840,107.97877877950668
35152,203,29.57899832725525
35153,263,23.82420253753662
35154,260,24.085560083389282
35155,194,20.914942264556885
35156,571,80.73251438140869
35157,879,86.20029896497726
35158,282,19.86331021785736
35159,263,36.903244376182556
35160,263,21.165809988975525
35161,204,16.064409494400024
35162,264,22.187886714935303
35163,277,15.5700021982193
35164,265,18.564963221549988
35165,1059,110.84367024898529
35166,573,70.90798950195312
35167,208,19.65861988067627
35168,202,15.13972270488739
35169,206,11.881663918495178
35170,884,127.22026705741882
35171,916,85.69505196809769
35172,562,102.02228391170502
35173,208,21.442942023277283
35174,209,19.549192905426025
35175,282,18.809723794460297
35176,264,23.221667766571045
35177,206,16.028732776641846
35178,254,26.96076512336731
35179,256,25.201950192451477
35180,263,32.04437720775604
35181,266,17.0263631939888
35182,209,22.86693698167801
35183,174,22.30197024345398
35184,194,20.89724290370941
35185,277,34.83483695983887
35186,208,14.499430000782013
35187,206,17.006781935691833
35188,283,18.894110560417175
35189,189,16.0455721616745
35190,287,25.91356098651886
35191,205,22.13518452644348
35192,197,14.009910106658936
35193,272,24.303422808647156
35194,264,20.60193705558777
35195,202,13.985581278800964
35196,201,11.862523198127747
35197,265,25.922664046287537
35198,284,18.13985323905945
35199,205,24.061033129692078
35200,915,80.02662736177444
35201,263,27.00983965396881
35202,279,31.45492422580719
35203,264,17.698574542999268
35204,208,16.359829783439636
35205,252,24.387422919273376
35206,575,69.9269050359726
35207,252,23.203655242919922
35208,199,13.913678467273712
35209,256,25.55322253704071
35210,277,19.96132504940033
35211,259,21.027682423591614
35212,856,77.58598464727402
35213,574,51.580129861831665
35214,263,25.537277936935425
35215,263,16.36748915910721
35216,137,12.216966688632965
35217,133,11.043807744979858
35218,257,34.334508299827576
35219,147,14.044214844703674
35220,145,17.07139229774475
35221,874,68.69708043336868
35222,193,17.200008749961853
35223,284,23.022372722625732
35224,260,25.55019211769104
35225,141,16.1347393989563
35226,198,18.3623349070549
35227,260,27.95920693874359
35228,199,16.767684638500214
35229,140,21.40394914150238
35230,199,14.250401496887207
35231,199,15.454857230186462
35232,204,10.974006295204163
35233,197,23.83797335624695
35234,284,26.18668758869171
35235,264,27.60252594947815
35236,136,14.267613887786865
35237,198,28.591638326644897
35238,200,18.619752407073975
35239,199,20.33724856376648
35240,613,70.16582179069519
35241,143,15.10521113872528
35242,623,69.80240505933762
35243,579,66.22986614704132
35244,882,110.49014765024185
35245,198,18.635635375976562
35246,199,13.870986521244049
35247,266,20.28601884841919
35248,847,155.68916249275208
35249,264,22.36392432451248
35250,1076,78.0730105638504
35251,581,54.18500113487244
35252,207,12.201356053352356
35253,202,10.027174592018127
35254,1125,161.3436163663864
35255,263,27.426912546157837
35256,212,19.69805932044983
35257,205,18.748496174812317
35258,587,33.49467420578003
35259,254,32.31002676486969
35260,267,18.759445667266846
35261,257,32.622268319129944
35262,585,55.51708912849426
35263,183,20.2619469165802
35264,198,25.75673472881317
35265,260,27.28228360414505
35266,265,18.315252542495728
35267,267,24.444573521614075
35268,199,30.130385160446167
35269,858,59.26946699619293
35270,263,15.027586460113525
35271,201,18.013447165489197
35272,279,17.132519125938416
35273,882,83.76005965471268
35274,264,15.681915044784546
35275,199,17.244434595108032
35276,142,12.922258019447327
35277,202,19.584751963615417
35278,265,20.80611217021942
35279,257,26.875989198684692
35280,569,69.19310235977173
35281,147,15.357625722885132
35282,267,26.797412633895874
35283,200,25.18420946598053
35284,143,11.445949673652649
35285,197,21.25760269165039
35286,198,21.26274812221527
35287,209,21.970141768455505
35288,577,60.642985343933105
35289,263,22.148232221603394
35290,282,18.406134843826294
35291,881,71.60001349449158
35292,1080,90.68562006950378
35293,253,21.19192624092102
35294,199,19.560895800590515
35295,257,18.213873028755188
35296,259,21.47550904750824
35297,201,17.509177446365356
35298,878,73.22257941961288
35299,265,18.849262356758118
35300,276,23.06352186203003
35301,264,20.566431641578674
35302,874,115.81491124629974
35303,254,24.717600464820862
35304,262,25.520695090293884
35305,208,12.818324446678162
35306,265,21.336977005004883
35307,625,48.24863934516907
35308,585,60.26872539520264
35309,280,24.973212003707886
35310,280,18.239864706993103
35311,258,25.09911346435547
35312,202,21.510434985160828
35313,279,28.465054988861084
35314,581,59.34127056598663
35315,882,72.44626772403717
35316,142,11.226897597312927
35317,868,71.22661477327347
35318,878,85.49287390708923
35319,199,16.750776648521423
35320,257,19.044100165367126
35321,202,23.42731237411499
35322,569,70.15782135725021
35323,261,21.643425822257996
35324,263,20.389270663261414
35325,567,60.2465717792511
35326,192,19.28645122051239
35327,275,27.79231035709381
35328,266,26.97008180618286
35329,257,28.814889192581177
35330,245,28.252000093460083
35331,262,25.365777134895325
35332,262,22.769255995750427
35333,864,129.1381875872612
35334,201,14.177138209342957
35335,279,20.939108967781067
35336,201,15.053832054138184
35337,284,20.119500398635864
35338,280,28.63532328605652
35339,243,26.930107712745667
35340,202,15.071224927902222
35341,285,25.85643482208252
35342,145,16.484297275543213
35343,267,22.37924212217331
35344,620,78.77915918827057
35345,282,19.020984053611755
35346,140,21.8172367811203
35347,198,23.824790239334106
35348,576,61.30411505699158
35349,583,45.66556906700134
35350,142,12.65378224849701
35351,263,23.958232820034027
35352,866,72.60098552703857
35353,262,22.796186327934265
35354,587,58.491291642189026
35355,200,22.808319687843323
35356,569,48.2619446516037
35357,245,35.59888792037964
35358,201,20.874804973602295
35359,143,17.691775679588318
35360,624,46.72328317165375
35361,577,51.051147639751434
35362,266,19.75851857662201
35363,264,17.19638240337372
35364,210,26.534598350524902
35365,283,14.852931022644043
35366,279,19.58687937259674
35367,256,26.64354109764099
35368,267,20.4677152633667
35369,271,30.294960498809814
35370,269,25.40454649925232
35371,208,30.9086531996727
35372,142,20.407980263233185
35373,279,22.57232391834259
35374,282,22.986270666122437
35375,876,86.78069812059402
35376,245,22.885051012039185
35377,579,37.31530940532684
35378,257,29.092854142189026
35379,202,27.00886905193329
35380,138,12.175522804260254
35381,200,12.77077603340149
35382,886,79.79264461994171
35383,266,18.963582754135132
35384,204,20.01819396018982
35385,140,16.506082773208618
35386,270,22.188706874847412
35387,269,26.66791594028473
35388,843,137.2040854692459
35389,281,20.43165373802185
35390,280,25.757094860076904
35391,197,39.437687039375305
35392,191,19.23824518918991
35393,263,21.892204999923706
35394,140,19.88220965862274
35395,205,31.160102605819702
35396,275,25.469005465507507
35397,265,23.617205381393433
35398,265,16.011484742164612
35399,197,15.02070277929306
35400,285,14.56678992509842
35401,574,62.02539396286011
35402,600,52.953643441200256
35403,267,21.38691735267639
35404,264,16.26192843914032
35405,266,15.878620445728302
35406,571,58.64417767524719
35407,927,72.58206737041473
35408,197,19.406987071037292
35409,564,109.65957915782928
35410,878,118.8795440196991
35411,134,18.598599672317505
35412,282,28.659785389900208
35413,198,27.835026383399963
35414,136,8.78179782629013
35415,829,207.47122752666473
35416,188,27.640506744384766
35417,132,18.641722083091736
35418,259,27.673720955848694
35419,578,70.62862718105316
35420,264,18.231942176818848
35421,265,24.058107376098633
35422,269,24.064006686210632
35423,268,16.879841685295105
35424,284,22.568137526512146
35425,202,22.998610019683838
35426,619,75.75613057613373
35427,218,18.71872639656067
35428,268,22.136141419410706
35429,218,14.62246322631836
35430,544,128.4732928276062
35431,270,22.124631881713867
35432,878,80.52196037769318
35433,207,19.46384847164154
35434,878,93.58769595623016
35435,216,58.82925057411194
35436,255,29.73490810394287
35437,282,20.393887281417847
35438,583,48.94515132904053
35439,273,16.790758788585663
35440,279,16.964002907276154
35441,577,62.40144097805023
35442,199,31.191982686519623
35443,574,56.42407488822937
35444,203,20.010884761810303
35445,876,110.28021943569183
35446,199,21.52591836452484
35447,205,22.873568296432495
35448,208,12.682485222816467
35449,865,80.84322726726532
35450,196,26.529457688331604
35451,263,31.485395908355713
35452,572,55.60377287864685
35453,140,10.85099709033966
35454,278,20.583975195884705
35455,175,22.637624859809875
35456,137,11.840051651000977
35457,262,19.335553526878357
35458,280,19.76953113079071
35459,283,13.941606879234314
35460,192,41.95493733882904
35461,204,16.59400761127472
35462,279,18.384594440460205
35463,264,17.48563778400421
35464,579,74.08376801013947
35465,141,10.714620530605316
35466,574,78.52584218978882
35467,1059,118.65055179595947
35468,198,26.228225469589233
35469,130,30.205758810043335
35470,265,17.088035464286804
35471,196,24.791924715042114
35472,207,29.00736927986145
35473,858,78.60725605487823
35474,135,17.977975249290466
35475,578,50.70326387882233
35476,582,54.17706215381622
35477,255,22.45882821083069
35478,270,30.764004588127136
35479,233,39.68289816379547
35480,581,56.36324107646942
35481,263,27.11713743209839
35482,209,20.26583766937256
35483,136,16.274769186973572
35484,198,30.93913722038269
35485,281,18.91067934036255
35486,865,131.87533676624298
35487,209,24.06567883491516
35488,1110,255.65459555387497
35489,594,81.76144516468048
35490,584,46.07464361190796
35491,271,24.840227603912354
35492,589,48.9321009516716
35493,257,21.78566861152649
35494,276,22.290076851844788
35495,138,13.979991436004639
35496,824,205.58426254987717
35497,574,79.73633146286011
35498,253,27.237810134887695
35499,211,21.873724222183228
35500,195,19.676382064819336
35501,260,26.722124218940735
35502,265,23.644193649291992
35503,200,22.965487599372864
35504,285,15.915835738182068
35505,582,51.798492789268494
35506,264,29.46478933095932
35507,151,10.121606349945068
35508,261,18.663474798202515
35509,207,20.776042461395264
35510,616,67.82933020591736
35511,280,22.432243704795837
35512,598,70.15108585357666
35513,202,21.327035427093506
35514,1091,238.4041484594345
35515,587,56.65991711616516
35516,553,125.08341473340988
35517,844,80.66401189565659
35518,134,15.040948629379272
35519,873,105.41651177406311
35520,900,99.71431362628937
35521,889,77.6087127327919
35522,198,22.930832624435425
35523,578,49.54931616783142
35524,267,26.667613983154297
35525,1058,143.9514775276184
35526,204,16.857241988182068
35527,266,24.78856360912323
35528,875,97.2808405160904
35529,269,30.771317839622498
35530,849,144.69989931583405
35531,579,42.25621944665909
35532,258,25.863548755645752
35533,210,16.32361626625061
35534,265,22.402735710144043
35535,887,69.81096589565277
35536,276,26.60680663585663
35537,257,22.231088280677795
35538,261,22.294072568416595
35539,1141,148.78202432394028
35540,584,68.89730393886566
35541,138,18.17818832397461
35542,1147,133.80190014839172
35543,562,129.83268839120865
35544,877,82.12913477420807
35545,152,16.34189486503601
35546,264,22.104275822639465
35547,266,25.96807873249054
35548,1125,153.74048566818237
35549,204,18.632533073425293
35550,202,19.816726326942444
35551,263,21.298670291900635
35552,269,24.16427254676819
35553,202,21.315557956695557
35554,156,14.367290258407593
35555,201,27.117576956748962
35556,852,73.23626589775085
35557,573,48.97883689403534
35558,283,28.060484051704407
35559,136,19.07883358001709
35560,262,21.548467874526978
35561,282,18.21497082710266
35562,610,57.223438024520874
35563,147,15.852918982505798
35564,264,14.808680593967438
35565,263,26.941818118095398
35566,245,15.316725611686707
35567,281,19.531354427337646
35568,278,38.16922378540039
35569,280,19.129599452018738
35570,282,17.778944492340088
35571,255,31.340148091316223
